x0,y0,z0,attracted
0.35021021728937307,0.7739116998338651,1.6576358478647668,1
0.3512330502004785,0.7616312207424905,1.6872417888845694,-1
1.766297730148285,0.7505396536516113,0.7174469683950292,1
1.7857519554160461,0.7464069095261536,0.7139435598002417,-1
1.2253269018814594,0.6029152397162941,2.5335444311274617,1
1.237308793102093,0.5968692733267049,2.5543023674837038,-1
1.8272267951032493,0.8818289970112767,1.9567106543339392,1
1.8510449178773651,0.8790586204727973,1.9722663916343304,-1
1.862485394943774,0.8376494014477186,1.1986000765320894,1
1.8841163855720815,0.8345689321873275,1.2017254409281848,-1
2.862474980260937,1.4647789074165536,1.909830234227551,1
2.8891675057338526,1.4690780251900386,1.9196526661203746,-1
2.316318158023999,1.2193499759727515,2.5961260489034563,1
2.3443411593999155,1.2216455711422904,2.6189348776991483,-1
1.567550858003885,0.689329057650945,1.28792681027305,1
1.5939522579543093,0.6815198308151037,1.2945486742275976,-1
0.09897182227431822,0.49512125734899265,0.9135912298642563,1
0.08907124670650828,0.47071945467131915,0.9108474048840367,-1
2.0093571608370953,0.9094734019855104,1.1059862848998767,1
2.034471669799829,0.9072810241205854,1.1079159428176464,-1
1.2870142052212463,0.6364160639391435,2.435934747228406,1
1.3070210624063985,0.6276671752933864,2.4663354877038035,-1
1.5457147889625404,0.6009397350505354,0.1250896990823927,1
1.567101275429709,0.5929498581402732,0.1101491814450784,-1
0.6254875675357899,0.8813475653494749,2.1438188005590098,1
0.630729716784945,0.8782771240584922,2.1642945829476012,-1
0.1932495240192928,0.9379583845251649,1.8102116943830788,1
0.18943708012458838,0.934575403542013,1.8340263369537582,-1
1.9806976648464312,0.8526902247755906,0.4681701553004158,1
2.0050213796186735,0.8496950410379451,0.46069178693116736,-1
1.035655197441303,0.45493619152137893,1.553999322602111,1
1.0592875353448816,0.4348886406075755,1.5732426598752043,-1
0.23900321198712,0.5748042998877232,1.1869104478180739,1
0.2354959380532469,0.5555419631258127,1.1953188975544244,-1
2.3285482971069404,1.1136673614220904,1.3565354898200666,1
2.3552398069305807,1.1144314233219117,1.3615999736255433,-1
1.881166297416066,0.9581715430391267,2.4380136246716977,1
1.899894987019465,0.9569885168235079,2.4556198225061845,-1
1.1444504897358008,0.5499957886849003,2.3666227938654636,1
1.155210561175299,0.5433330659184452,2.3849112621477815,-1
0.755505598322533,0.30495332444128503,1.3692900547274793,1
0.7702925134255877,0.27904265566562303,1.382827670255692,-1
3.0188303958284446,1.5571452116994746,2.020283816734413,1
3.0452239775489787,1.5620548439814745,2.030515038423875,-1
2.775178241976108,1.5628603153597984,3.38285265253111,1
2.798721445645744,1.567730484556186,3.405988743378435,-1
0.5411877224229676,0.5214316041794207,1.3947559179249194,1
0.5531045369834688,0.491713208915195,1.417981290898009,-1
1.133205288714148,0.5390125925932301,2.353957058627864,1
1.1434144055290871,0.5324638568167458,2.3713907023521497,-1
1.0375887308663965,0.4728767788925956,1.849058339163035,1
1.054927844781822,0.45864541450130564,1.8703353912301992,-1
1.992449573941113,0.889865842187473,0.8922104980479957,1
2.017311730860623,0.8873808141763087,0.8909494725799164,-1
3.1512970236872704,1.7285493783840584,2.8647336475635248,1
3.1787204408072056,1.7350754624563747,2.8830640790504587,-1
1.6484469626492408,0.6860575672949671,0.6048454433988586,1
1.6694273103050392,0.6801797077451177,0.598943002747899,-1
1.0221054959416465,0.40345987978053266,1.1519632151332342,1
1.0379105058418214,0.3886211788906474,1.1559464881042325,-1
3.590595579783379,1.9013274966886708,2.112145847844381,1
3.6171314376650816,1.9081971290281277,2.1213771213682433,-1
0.23917170560120454,1.0949403687463455,2.136018410350951,1
0.23742143850654968,1.0957119217425628,2.159204794469784,-1
1.5052059334790844,0.758765261587026,2.515987845701752,1
1.5201239192150988,0.7549982051648937,2.535472512047226,-1
3.282644228266416,1.570563826596349,0.2780549884893945,1
3.2931942429211873,1.5458272973170368,0.2977077138718638,-1
3.2615565290872914,1.5484112446504217,0.3947114311978752,1
3.2615585841090278,1.5364736378996628,0.42070508011011176,-1
1.37954475358291,0.8362336368416492,3.4190565984184813,1
1.3634592882378334,0.8295344637791421,3.4462387100483447,-1
1.2998841365200184,0.7881448330890675,3.1905444780208576,1
1.283399598180213,0.7811541435759086,3.2153494775191467,-1
3.241705732174956,1.533544204476634,0.4159925170343428,1
3.2392259238272163,1.5227326193918418,0.4381478894480787,-1
2.3314418366246654,1.1224502916359045,1.5756767696763379,1
2.3177638607080153,1.1151328417312123,1.5953374642638656,-1
3.858719538458238,1.9453246292397481,1.0266961664256105,1
3.880837143624955,1.9573723234651101,1.0558793748960236,-1
1.019827142462986,0.5656424882272619,2.2955697658121244,1
0.997409971898047,0.5550985442579848,2.3161379680930008,-1
3.2198518579241093,1.517599502566404,0.2658914158387102,1
3.205954410913188,1.483453708370214,0.2749387085434616,-1
3.108290457758859,1.4737414937704685,0.6100738915055002,1
3.097343761959001,1.4632918229572895,0.6365970596327177,-1
2.0053182767454363,0.9601031181724103,1.782662985737938,1
1.9832792254785692,0.9485253327867513,1.8097491865802797,-1
3.2459730422506627,1.530226800947204,0.3454366917293069,1
3.2433778494662944,1.5152584535792424,0.36321788406344874,-1
3.3518787218150505,1.6175268055524583,0.6128534656556323,1
3.3594065987198984,1.6173176322522487,0.6440287929832302,-1
3.322677171221968,1.5947395741063648,0.5816382645244675,1
3.327771585577392,1.5926314648523139,0.6102123250911351,-1
3.282381076536468,1.546759297598388,0.31307211207759456,1
3.289326702396333,1.522333435079526,0.33784630352864076,-1
0.26390395128846966,0.3805465841800126,0.8381040497830745,1
0.23850022037602556,0.37004242908700447,0.843183325308995,-1
3.283403418379292,1.5540760622698264,0.3156984346119067,1
3.287775262263776,1.540883897692797,0.33108821398939686,-1
2.8996397629752364,1.3742487202538611,0.8257863939673374,1
2.886714604547321,1.365470571507393,0.8467519959760117,-1
2.4784821965947956,1.082523740916837,0.1296278066728242,1
2.4540115090209804,1.0657264551593952,0.1262177525774607,-1
1.2983496063385247,0.7904067108374404,3.151502109436356,1
1.2806631685671883,0.782932565122868,3.1777431235959224,-1
0.5545500214618975,0.9556606394019076,2.1650578208627898,1
0.5297152124940536,0.9495654444867418,2.182730373919105,-1
3.272705220970879,1.560845779865092,0.2250444449382718,1
3.278285731977882,1.5312502272201511,0.21819189854517976,-1
1.5765144470417725,0.6878932621029505,1.2857800805600834,1
1.5594939444971754,0.6784776699509099,1.296356146649332,-1
0.3810901329777276,0.5045029628528219,1.1906981865370865,1
0.3572847274737677,0.4952836742387546,1.1985655307421494,-1
3.3066992725946522,1.5763611748697537,0.3687061246418821,1
3.314225118200949,1.569081889822217,0.3903655557947865,-1
3.190145942866299,1.525062464288429,0.6360638410173103,1
3.1859460454492066,1.5194757336492204,0.6594352706227724,-1
3.0911849808229626,1.4651069044943468,0.5755013384705612,1
3.079016465241969,1.4540404773043019,0.5995550385238544,-1
1.6076043899102705,0.6842389260495205,1.025618203884916,1
1.5883725316655426,0.6733575544320153,1.0347678395379445,-1
3.372424029358238,1.6362265766240986,0.7506360484584469,1
3.3793540187583235,1.637238432340919,0.7826289553793213,-1
3.2842850149752216,1.6372960817484952,1.3080984746015716,1
3.284899631624366,1.637762546521293,1.3369997972198722,-1
2.1842774964170912,0.9810385102140795,0.8636145884938362,1
2.164328113036725,0.9692052069744332,0.875186163508084,-1
3.058032675668035,1.4447978419537901,0.6099315456486307,1
3.0453132054624827,1.433845401753716,0.6331304211438916,-1
2.9906226277640755,1.4011685393895141,0.5504209360110472,1
2.9763635977012965,1.3896491527702792,0.5668246938156047,-1
3.277012758149019,1.5649270256769412,0.2747831881476248,1
3.2847470377450927,1.5373720959379247,0.2928000133592093,-1
3.418863252437398,1.6943201728604014,1.0820977517512902,1
3.4233580825368417,1.696442552509128,1.1061934150091997,-1
3.2420618053099397,1.5172212454205818,0.23737744892461476,1
3.2381653265805532,1.4966581174737033,0.23710303116464654,-1
2.915944311337578,1.348106623178729,0.417157507623371,1
2.900918229267174,1.3362835683101966,0.42491437587984554,-1
3.593413118188293,1.846902253414742,1.6184280248495329,1
3.600627659910715,1.851834109246476,1.6484210354392084,-1
0.8430164956725199,1.2640860452724665,3.076007894925665,1
0.8183376415573735,1.260453893845094,3.104959510815473,-1
3.1333745784052374,1.4893047116234197,0.642747907587646,1
3.1253639771207604,1.4811339507776977,0.6679978057040954,-1
3.49339398852326,1.7388141131264814,0.9206612924441586,1
3.4970405636745117,1.7074228660606363,0.9188328599448247,-1
3.3243436438465928,1.7436037642745466,2.0131352470854122,1
3.323531482780262,1.7221546663106935,2.0333014984023645,-1
1.3885011305516466,0.9408600401856875,3.4831579719666084,1
1.3716014491185031,0.924649375910086,3.5045126860011875,-1
1.3072120813126213,0.873748254006917,3.242991056378417,1
1.289913326884749,0.8572460732806638,3.261968658281422,-1
3.171416416516861,1.6384462588557303,1.9480069442094892,1
3.1681223920810546,1.6181231825578433,1.9643349190279407,-1
1.6556852016728303,0.8516927085322388,2.6169854750055648,1
1.6411930096681133,0.8348637674144521,2.6308187719978084,-1
3.9504468234773746,2.0315613709935736,1.1667385906884,1
3.969307564291824,2.005563100366558,1.172612208777676,-1
0.9961624196228498,0.7918533718291618,2.4882185078512697,1
0.972931032969844,0.7717979366467903,2.502959312536862,-1
3.0398319423288545,1.4658643385082724,0.713672774069517,1
3.03125478664726,1.4297684589839885,0.7065416252313241,-1
2.460173642859215,1.300498284408008,2.5782307608797,1
2.4484127309712895,1.2805371223817348,2.5989265314116334,-1
1.8747124013203664,0.9096593882846451,1.9568349859825571,1
1.8628786595988658,0.8943590043787212,1.9645506888084436,-1
3.2137133596513623,1.6138198878416405,1.2052067270894833,1
3.2094897346908597,1.57982855804749,1.2113331242330565,-1
3.6489372052077274,1.9143642855639316,1.9216419724982594,1
3.6548366499364415,1.8951321298375332,1.9411625046352887,-1
3.6739381334791967,2.0008965267966037,2.622416163860447,1
3.678218331746554,1.9892769263294585,2.6451628268318306,-1
3.496035103480862,1.7730110592773114,1.3060816383025484,1
3.498693700322728,1.751286636804786,1.3126413364327874,-1
0.21961021816811735,0.4356302036987514,0.8948817815971899,1
0.19339227116760627,0.41561455739264885,0.8941336595278261,-1
3.4590398563133444,1.7421927623216351,1.1116458922761803,1
3.4617832680216942,1.709977615318417,1.115380876463102,-1
2.0055657811471734,1.0268334044343488,2.483338666846461,1
1.9918264066311908,1.008543764474786,2.498476871259851,-1
1.8389653528574375,0.7420220716886679,0.10336274669381916,1
1.825915792982463,0.7241119375968526,0.0958303220508531,-1
1.29369062597626,0.9351164245323782,3.2709814851204717,1
1.2751899721168565,0.9181307876047115,3.291395101684754,-1
0.46742402691152696,1.0739522279376605,2.3231589970173143,1
0.4417750018556162,1.0583455418094003,2.335004152478345,-1
3.406427674687314,1.6537812042279811,0.4568190363718353,1
3.4075894980146817,1.6199604454793217,0.44173796798472065,-1
1.154258747779116,0.4905494231543121,1.57349132317244,1
1.136424029146452,0.4716223397891771,1.5782399916664045,-1
0.3621700240021696,0.5523526215173209,1.2335299163138553,1
0.3375504024101427,0.5336218416901591,1.2355698629236342,-1
3.589865568575627,1.8380215964294884,1.3648325964896062,1
3.59576298200579,1.8117193289557627,1.374837232451942,-1
2.9445783237960432,1.569257124837611,2.458355118775776,1
2.9395642102908837,1.554158902985308,2.4758991507859536,-1
2.3401280563736666,1.211852206583059,2.4245343241035533,1
2.3271453247046057,1.1912742881799199,2.4427606265615625,-1
0.9401888639612616,0.36997135792849667,1.3866472349079075,1
0.9201427896284666,0.34957849509789696,1.3899694729656518,-1
3.6361432766509676,1.918940298253263,2.021900128166444,1
3.6414448338749192,1.9009291715438945,2.04223823989675,-1
3.345005516581514,1.8968250106402182,3.384344632314524,1
3.3448059171425917,1.8877799841999217,3.40741855733754,-1
1.0194771182964835,0.42554598727136983,1.63374847826372,1
0.99871351882805,0.4042011928186292,1.6394926556826834,-1
2.256001582152661,1.1594653845512488,2.4091176177189304,1
2.2424678958590416,1.1390014531380803,2.4264890956189067,-1
2.054391443105863,1.0078213890184213,1.90479976812761,1
2.039318196955017,0.9867905111860923,1.9153761283368833,-1
3.444118624996041,1.6894921050816614,0.8920330394536742,1
3.446357332617944,1.6566916577859643,0.8893866568688977,-1
3.744867101401235,2.076429269301163,2.8662877931712467,1
3.7485477154126117,2.069040157736795,2.8845560588338723,-1
3.1806793428945084,1.5113730629333033,0.5850277960778635,1
3.1779168874417483,1.4915800077467696,0.5790631896025951,-1
1.8926161294916346,0.8533949748397653,1.1640972014115416,1
1.8767758313331635,0.8320604287581386,1.1660266720727317,-1
3.706516540553028,1.9779490381693192,2.103287569266372,1
3.7121026500993164,1.9638579115748644,2.121625784665479,-1
0.7654706975016758,1.4968562111034305,3.3433266959622907,1
0.7399776272984624,1.4837125684629635,3.3664509142568146,-1
2.650953651053367,1.405245343666917,2.557878972135218,1
2.642128833680823,1.3875630916081003,2.5773014726563837,-1
1.7757848758871642,0.7552153775842299,0.7636022849723249,1
1.8061742057542043,0.7564362537614423,0.7653361927221773,-1
1.7044644215852587,0.7297597275060824,0.8444563397390968,1
1.7170236378768222,0.7246166911637579,0.8664037611806423,-1
1.2908122366683052,0.7601577995058897,3.13966272236767,1
1.2872839325930556,0.7602531968518169,3.162798606526842,-1
1.2339982099313156,0.7293471286698532,2.977855260925902,1
1.230070832861337,0.7291510095651286,2.9986140329535,-1
1.704614321029442,0.7302467994935893,0.8472123786881389,1
1.7146916739515297,0.7262297848172312,0.8653215236311836,-1
1.5937035654905618,0.7220963800774551,1.5998478782820906,1
1.5914619361969158,0.7210506210849394,1.631076812515764,-1
3.6980091258692283,1.8584656908949357,1.123868589073993,1
3.716095688430735,1.8682721848597104,1.1271181637209053,-1
0.9245868685807332,0.47287822937301344,1.9792927899266488,1
0.9048668499905097,0.46537948225132786,2.01233673954702,-1
1.7268899525557788,0.7363968477504746,0.7423914196168891,1
1.7632211506241662,0.7294293351880219,0.7352538024388762,-1
1.6703322111186942,0.7137808688279337,0.9814360605381786,1
1.6719426765886631,0.7101257684231891,1.0039130011947048,-1
1.8202922051494963,0.8589450661607008,1.7823289326247342,1
1.82644274769507,0.8629677770231201,1.8203164244266534,-1
1.7443040754401475,0.7448150466710081,0.7954216035439536,1
1.7668232051954333,0.743435840119915,0.8051103409367133,-1
1.996970650586279,0.8908215318002998,0.9990368140281813,1
2.01329175030853,0.8975115155586293,1.0105782502212892,-1
1.8130917370462698,0.7925100232648321,0.9774171518367039,1
1.8307433126715216,0.7971964844192156,1.0019449849326805,-1
1.7183474532180432,0.7286584294713934,0.7900301269922431,1
1.7504074016175626,0.7178217077694,0.806711863501907,-1
0.29249117430160265,0.3571158963105552,0.8661697478272323,1
0.2667980350163687,0.3496967269414075,0.8682358439376912,-1
1.7426860556914185,0.7515228015948976,0.7785586272812389,1
1.7721722221155565,0.7519197778347367,0.7858559517173469,-1
1.6468676132572349,0.7106603061147003,1.0950541447325801,1
1.646131618941058,0.7066931494386324,1.1288928938085467,-1
1.6683875256674685,0.6797526841827712,0.5036114551645104,1
1.669674795599147,0.673336394301625,0.4806064370910191,-1
1.1823341182801421,0.6878109447106797,2.798587029349468,1
1.1772048417786327,0.6871313694045417,2.8207818160383438,-1
0.5737945589935336,0.8118769162830152,1.9557833055078182,1
0.5492392635975002,0.8132756672695522,1.9830359566790658,-1
1.7658458685916276,0.7454973308529727,0.7105917414212022,1
1.7937504466347833,0.7442886953473709,0.699073013283274,-1
1.3150136195364936,0.5511342203613002,1.2529343889832985,1
1.2971602544374141,0.540650133386875,1.279053743457529,-1
0.39442420219613294,0.47876343384447906,1.1846317282225762,1
0.37192771372786737,0.47391399743321294,1.19227396169132,-1
1.8174283971487584,0.7818811517220399,0.824501535030526,1
1.850068565294709,0.7881910074913718,0.8380685112420482,-1
1.7628719865045528,0.7660337898753155,1.007894281724937,1
1.7712292503572873,0.7672416296445412,1.027219483859708,-1
1.65811401330734,0.7076133050592752,0.9567413797989366,1
1.6585026589961736,0.7033414482776648,0.9767488523815387,-1
1.253745737924954,0.5051238003311234,1.0628711449131663,1
1.2270469500253507,0.48877659549483954,1.0832847776425163,-1
2.102847923575358,0.9547458243470253,1.0912729816858064,1
2.118870079545228,0.9620463226138698,1.1032232076755526,-1
2.102068005664041,0.9972070690372749,1.6017398889916323,1
2.1152397835830126,1.004468104218507,1.6265949841392415,-1
1.4028920046606708,0.5790149566141766,1.0125284704538426,1
1.3881075604395923,0.5689374909517528,1.0275791655409559,-1
1.6526044670617517,0.7087531749589835,0.9481931342186134,1
1.6522798491903012,0.7004374353757041,0.9864984302677531,-1
1.6338051309035837,0.6936340783457751,0.9049570179793113,1
1.6304013933176802,0.6841844459241743,0.929672078647044,-1
1.741171943432077,0.7497669007174614,0.7594145269661452,1
1.7701534057697677,0.7495785766648219,0.7603304846305552,-1
2.2169432716049364,1.0445912247616873,1.4182980349511243,1
2.233995262974207,1.0535081748188482,1.4383474707383428,-1
1.7178810878498072,0.7294099114853507,0.7315660358688638,1
1.7390989316600747,0.7224359243553409,0.7231991631675134,-1
1.62460050681208,0.6899900593542032,0.8011943434023168,1
1.614724823609772,0.669876121513811,0.8160369065454507,-1
3.1736841767365944,1.6208187153597087,1.7859927694427051,1
3.1898486088676323,1.63007921368401,1.796943047266852,-1
0.7935873644013298,0.9748636205307679,2.524949231730234,1
0.7814656715560104,0.9780260395118298,2.5498546201493513,-1
1.704239716257853,0.735193778065214,0.9899070310762561,1
1.708786276243203,0.7338175876279263,1.0111107017220144,-1
2.8044306408181687,1.313490697183687,0.7313897792449771,1
2.8318345727868373,1.2967657748055246,0.7360879506490632,-1
2.14722549203709,1.1035510774670434,2.4058978448089956,1
2.159609733700446,1.0923118790624968,2.4187871642943484,-1
1.002942486709385,1.1590618849334229,3.0978164875153382,1
1.0116234496692842,1.1418219218125816,3.12478358920367,-1
0.9941673821235325,1.0583267393290083,2.9465796719270605,1
1.0024492720887028,1.0407952597575152,2.9711696614838186,-1
2.0749505521139957,1.0688966248834813,2.218963070266666,1
2.0972371720712317,1.0475442497403544,2.240903432738871,-1
1.4664094720723566,0.754836257206479,2.6775357063440124,1
1.4774979244606823,0.7369780172434524,2.696981390990009,-1
3.9390117346951685,2.013091966868552,1.165531416601604,1
3.969307564291824,2.005563100366558,1.172612208777676,-1
0.3052238302633297,1.0505472161091258,2.11841131312089,1
0.3075730880033667,1.0294624820815144,2.1387645054602356,-1
2.2845242308012583,1.0043024360614394,0.47709257341008593,1
2.3058162973535037,0.9852251974540576,0.47913938664474254,-1
1.5148738239470916,0.8072405428558991,2.976011103366135,1
1.5286935564522095,0.7862500819843858,3.002319261551821,-1
1.837298015205823,0.8953883032239611,1.9589383011546908,1
1.8510449178773651,0.8790586204727973,1.9722663916343304,-1
2.438324567199131,1.1667616383902524,1.1338294327944225,1
2.4617933991119223,1.1487366746479373,1.1425050190199622,-1
3.3439031862635558,1.7556850678597047,2.018753334578981,1
3.3724335530209557,1.7450396911512656,2.0341259883012492,-1
3.0775256419600114,1.7043680813832567,3.102175872754094,1
3.0924560632902116,1.6980436317270642,3.116355398066662,-1
2.378819915947549,1.126206585882775,1.252209758743796,1
2.4070591571824576,1.1034528645650097,1.2643818445277877,-1
0.015602365631242999,0.4649095396120133,0.8451184147827762,1
0.014965063023774743,0.44386459446067084,0.8499826803671654,-1
2.70581934990009,1.306981394977408,0.9918191457201975,1
2.732771700147308,1.2898445226305588,0.9992990254674113,-1
1.453187411781896,0.7475800500694644,2.6525888979619108,1
1.4650286816589562,0.7282611112646618,2.673339490029054,-1
1.6327647716423768,0.6397077613639758,0.030106260567257462,1
1.6452958561604452,0.6207683284269205,0.02818622357804447,-1
0.7923604387502632,1.185779371104004,2.842845227825962,1
0.7994404292839025,1.1677644353310974,2.8688712320439977,-1
0.08405626433022444,1.1725716354837599,2.1516854666370997,1
0.08398788366735646,1.1559356505102598,2.169143009751884,-1
2.6814354255359034,1.1932298688843792,0.07538430279983394,1
2.70759698159263,1.1752901906648097,0.07345615626002967,-1
1.0674280217277023,0.4547538541145219,1.5717638848528626,1
1.0751739474880813,0.43479747190414697,1.58212494100058,-1
0.20772513484289667,0.578288493261162,1.1922032561278053,1
0.20868615764391263,0.5585284145887603,1.199855590391337,-1
3.029964540056753,1.5086734566651927,1.3595854906373122,1
3.0584938911648774,1.49449302408309,1.3702001962722332,-1
2.3126267118113564,1.2274857772871397,2.7671641339449793,1
2.33319324269924,1.2113582565895968,2.79032055360891,-1
1.4016242992141255,0.7221074187903374,2.745494581863703,1
1.4142222119381078,0.7005002015419582,2.769333271975465,-1
0.7777280633907054,0.31290996481765737,1.374164398466128,1
0.7832626334509534,0.29148780314181777,1.3830990241776253,-1
3.3945178675071324,1.7951791352306383,2.1126997019524545,1
3.422749290512151,1.7851442730307143,2.12848114547136,-1
3.0864046805061722,1.7804876289284661,3.6512557060992186,1
3.1117857254602925,1.7704133036429297,3.6799420187759875,-1
0.6213163176270122,0.5081077498439102,1.5154929682392746,1
0.6261333625516218,0.4857336565459297,1.5268495333119911,-1
1.3563719763594309,0.7124688354888944,2.679576693382072,1
1.3684189344588542,0.6909756052304861,2.7025605589358017,-1
1.2262403860772446,0.586758931444308,2.0146555794472847,1
1.2367477843194417,0.564698754766739,2.0308443273103105,-1
2.7080411999113942,1.2611648082991014,0.6866120536542126,1
2.7347411981153886,1.2437352858060131,0.6909012500155775,-1
3.544269867641456,1.9758855842880432,3.0841879015730953,1
3.573531126045875,1.9674671738784353,3.1080685548894733,-1
2.2591693252468072,0.9911343796032792,0.23281002219649632,1
2.28198751418709,0.9703120255715058,0.23245780337498095,-1
1.1726198079574268,0.4868712257395619,1.1034170831991643,1
1.1823601541919986,0.4645073808126952,1.1109589415141075,-1
3.666527470859519,1.9518253826708896,2.12873922475708,1
3.6949011700257057,1.9437505205284222,2.1435207201103865,-1
0.09976092395375669,1.6228285714796165,2.996248375326772,1
0.09984849814358607,1.6086556299939097,3.0249849812750487,-1
1.8508032130723215,1.0045451676958383,2.894934068606859,1
1.8675590400928201,0.9858336167917819,2.9199689567817773,-1
3.118941884316966,1.5343397356901236,1.1521736951729422,1
3.1355006009925726,1.5099993292255323,1.1423620763726157,-1
2.635260180224879,1.4462478613563414,3.0588384040075627,1
2.6491834482585292,1.4161539804608196,3.0701072527738553,-1
1.2393969244508338,1.1850853356776652,3.5062855311203456,1
1.2372326721176712,1.160229888470395,3.518742842604265,-1
1.187409846052252,1.0772861186815463,3.272666682572626,1
1.1848465207243604,1.0521391550236243,3.2827468819249717,-1
2.4979139485434123,1.3659005042542063,2.784844888238757,1
2.509355353207587,1.3369326450246506,2.7922754605065485,-1
1.5097903332446045,0.7852981935521943,2.735574867161663,1
1.5100335703398682,0.759824469502739,2.7405107616032467,-1
3.949856949988231,2.0207074509549807,1.1800412068060167,1
3.969307564291824,2.005563100366558,1.172612208777676,-1
0.6640170083414978,1.1888190367367917,2.68449056135882,1
0.6555210507884728,1.1601188186227516,2.690333963493753,-1
2.5556546131278073,1.1946895382221605,0.8398373285204006,1
2.566101464386991,1.16799681552835,0.8273743515506446,-1
1.7860042062736414,0.9976276450166204,3.33875585847645,1
1.788978723485697,0.9690217000586783,3.3505542264577235,-1
1.848143230498885,0.90300378731039,1.9734480913591033,1
1.8510449178773651,0.8790586204727973,1.9722663916343304,-1
2.7419905954048662,1.3799951928102603,1.5401035585179752,1
2.754614212024596,1.3543547449815163,1.5342693545391022,-1
3.495736200366423,1.8623018450697089,2.221890397440757,1
3.513421351830761,1.8440409842748409,2.222753260958612,-1
3.3621760427984078,1.9378660192020785,3.4946007380569224,1
3.3811916701657463,1.9176016358032646,3.5084499984776465,-1
2.888545034721462,1.4841343379449308,1.9341698983511875,1
2.905939060663308,1.4537651325407368,1.9318321939307666,-1
0.10172678536827055,0.5047884671521016,0.9660610020024661,1
0.09024426746774032,0.4761280379143302,0.9564154773824427,-1
3.042021023985012,1.5430614016567024,1.4416226420569878,1
3.0581281589391676,1.5183090452234245,1.434592731599789,-1
1.5941752105917018,0.8465813431930395,2.841216170619275,1
1.5951712651757002,0.819646920301808,2.8474569724820054,-1
1.6869908481076865,0.67778518179612,0.10265521158932042,1
1.688676717332693,0.651230264772636,0.08622538439569484,-1
1.0805151089331022,1.227215470595092,3.344242641849287,1
1.0767498841736796,1.2015850507357564,3.3557588558629097,-1
0.2682197823236741,1.25212691003255,2.4507245294564646,1
0.25730618636774416,1.2278754409726211,2.4536722823668358,-1
2.9959466690347005,1.414078907390816,0.49616821872779904,1
3.0112630097983653,1.3885237450848176,0.4797302819835822,-1
1.0891184523138264,0.4699848222873796,1.6007834652616877,1
1.0860191627811433,0.4424129559905758,1.5966347312049927,-1
0.2737574494022845,0.6042213191073336,1.2869143316178127,1
0.2638732569102385,0.576845756348503,1.280056875676932,-1
3.301094922383302,1.699060558825914,1.7223302457476268,1
3.3187790581983645,1.6772646421573825,1.7184351611781352,-1
2.5295310176725962,1.3797954590157167,3.0573599380332315,1
2.5392523332674175,1.356052454231745,3.0660065674927495,-1
1.661909466247613,0.9048790368646298,3.0937295467696044,1
1.6636621636785334,0.8756563355298218,3.103058446676954,-1
0.8157982793301393,0.31433425540110427,1.4266283947908631,1
0.8104876340973253,0.28529660963883585,1.421053230297948,-1
3.5138152357308137,1.8789494601813557,2.2723073942009924,1
3.53120144344277,1.8612991138950028,2.273579047515486,-1
3.1948568334367913,1.8566424697927548,3.7963536081433444,1
3.2093926630978498,1.8389526604207895,3.810530130615701,-1
0.7863893410598657,0.49523857647758274,1.7609030662602208,1
0.7803611706914132,0.4652489990931734,1.7577498411285248,-1
1.607013670906218,0.8585162551319208,3.0217759434328784,1
1.6082154137125793,0.8294075407870836,3.0302500187821955,-1
1.4428068748876188,0.7093929524088871,2.3065303411941507,1
1.442469057836754,0.6797172916448893,2.308209298852764,-1
3.0333976587032536,1.489629330891967,1.1219057597865905,1
3.0492524416141857,1.4645843243124497,1.1116851659435427,-1
3.634305977460718,2.0680743196483684,3.219914940505255,1
3.6527220205720754,2.052040425152332,3.2292858036172207,-1
2.6290344035650732,1.214007516337229,0.6967710899161839,1
2.6410073772122935,1.1855696782190266,0.6819090808902559,-1
1.35588359888099,0.5863551261955569,1.343115584784709,1
1.3547787298224998,0.5563757971822613,1.3361476528952396,-1
3.688217901445643,1.9670563508437473,2.157758805165905,1
3.7057463853187675,1.9513660046148513,2.158030510314799,-1
0.41462246421187154,1.7869858440432256,3.5319787150478446,1
0.4038648231086389,1.76519741847109,3.5462055307917093,-1
2.1002431648127473,1.1797013016837021,3.228659243308349,1
2.1061537765401837,1.1533742666932167,3.239184341278855,-1
3.576562224605124,1.8158196585661992,1.1742383424144218,1
3.5771267856877347,1.7911358658074685,1.166573302603148,-1
3.3819187201811793,1.857384718058205,2.787841788680695,1
3.379847832621834,1.826947450868544,2.8012572164360408,-1
1.3841887140486526,1.0145310681681665,3.5720209216172547,1
1.366030306122494,0.989332234666757,3.586624812090227,-1
1.2999831388288683,0.9291514270871283,3.3159752467742756,1
1.281425657907981,0.903661077135067,3.3282020251156736,-1
3.171766276887284,1.7017162704862827,2.595779643840405,1
3.167213525958463,1.672405024962588,2.60535679509725,-1
1.6052687926120517,0.8383059594159408,2.7128236043441785,1
1.5895178741143197,0.8124888490723461,2.719906077774815,-1
3.9623946468706297,2.036538574131682,1.1831770468562515,1
3.969307564291824,2.005563100366558,1.172612208777676,-1
0.9554189690031757,0.9384149584756328,2.6877098638250017,1
0.9309288558571549,0.9093713540674533,2.695699844948987,-1
3.005434241957012,1.4465991764671924,0.8790204356204094,1
2.9998869376231996,1.4195630674792423,0.8687040376397062,-1
2.303034841526996,1.266756283638835,3.1595868610171918,1
2.290015203146056,1.2378069523867539,3.1735318079875183,-1
