x0,y0,z0,attracted
1.5170773632303647,0.6511538521434219,1.4513478572682907,-1
2.3540072754195434,1.091757706835731,0.8668062065680207,1
2.403035450584994,1.0995269469205136,0.872786590379436,-1
1.4229262441731807,0.7578048214540416,3.038512085467553,1
1.4329366298895705,0.7574889793920501,3.063052298197601,-1
1.130127942281296,0.5011494715325506,1.7132104962559556,1
1.150369692231717,0.49269041647382533,1.7449645920892831,-1
1.511148755698876,0.6518755679252812,1.1254773042510005,1
1.5366068583591592,0.6486164780299496,1.1371893534492905,-1
1.3634679437818962,0.5552381649751283,0.6679337711857145,1
1.409545918772642,0.5435622060474243,0.6696518978488593,-1
1.551624974870836,0.6631867378066341,1.0552689147068381,1
1.5978631636584968,0.6579546292348601,1.0728396512395055,-1
1.939532095686173,0.8272124857255474,0.5570283924434677,1
1.9658061948391412,0.827887137343027,0.5556855355052335,-1
0.9747455988456118,0.3530738253019025,0.5909329786000047,1
1.0013874565895435,0.3312896493905372,0.588801065633864,-1
2.3462134996241617,1.2432331802751422,2.7567516951983455,1
2.3652565501807334,1.2477779386426016,2.777983499771101,-1
1.2964292091579093,0.6221845738697147,2.233536527947286,1
1.3097810961140177,0.6195818743437851,2.258535985603918,-1
3.3372027480367707,1.766633367384506,2.260999052549051,1
3.362379220246073,1.7751366371571609,2.275150598763192,-1
0.37404022831258055,1.2178647690640303,2.4934180643234365,1
0.37287008666336674,1.2252631729525616,2.5254843889165506,-1
1.1586040242932143,0.5213743938620297,1.9317856954928447,1
1.1705489506319848,0.5169180113675766,1.9534226031190118,-1
1.4425642855930474,0.5942993767059663,0.6872582743651925,1
1.4703602811937715,0.5888977665164318,0.6887495809330362,-1
3.6784725380704377,1.8351333265869416,0.9670488163037494,1
3.705001751956532,1.843710178907087,0.9697822390773636,-1
0.5289866179306393,1.7109485702284584,3.514944776263694,1
0.5030629811474341,1.6942374634544228,3.5314592525648196,-1
3.663879856203781,1.9978893789873564,2.6122086633012973,1
3.663855611885668,1.9753555723522995,2.6264361375801775,-1
2.6190177503453014,1.4157203142550392,2.913311289034392,1
2.606556691793478,1.388133740735614,2.9299376955249503,-1
1.1335175554775014,1.1543224603676911,3.2423839907417555,1
1.1111084482808558,1.1315023716108854,3.257655591156926,-1
1.2933245133445324,0.9252634173744698,3.260631663884628,1
1.274192076607807,0.9026204409832418,3.2746956842076695,-1
2.5783032558441583,1.341346392721213,2.3512316602905257,1
2.5656585649970154,1.313536554382079,2.360935596528468,-1
2.4804759995021213,1.1021162170463825,0.2657671924876162,1
2.4695012710836366,1.07775625155712,0.2541845447900247,-1
3.6359866459088517,1.8336847132433913,0.8492399174754808,1
3.635294552355605,1.7895147649493597,0.8337177494207827,-1
3.3238968593113403,1.6767554077324378,1.2950989204042371,1
3.319338861852845,1.6493389133037137,1.2921443307585936,-1
2.9535389256010807,1.483942479497822,1.500192434808182,1
2.9450602619927784,1.4571680746122397,1.4999959977960473,-1
1.8248793888102108,0.7958122728643418,0.8396947526363936,1
1.8100336849401444,0.7721253356302902,0.8342350881913041,-1
3.5722615007602747,1.7453234015071075,0.6406556723948502,1
3.5704637090691556,1.7070989959613452,0.6238087979442224,-1
3.4471211770934955,1.847691101875721,2.3338341015909916,1
3.4440847119323155,1.821506360375568,2.3451832815599287,-1
2.6957357506664534,1.2611544752590818,0.7400694063506157,1
2.6857356381094224,1.2356716091288997,0.7320629760673489,-1
2.97858217469404,1.4498415611255875,1.0455111831074788,1
2.9651083610861098,1.405073895855761,1.0362723211325764,-1
2.8974524551092835,1.3395738227310767,0.44947740557647164,1
2.889449390384396,1.3146423782815386,0.43836057496969016,-1
2.7346784201182475,1.418579695476859,2.2077667974278876,1
2.71743641551491,1.3757201992840833,2.220564457679747,-1
3.462809176551815,1.7272740297880336,0.7701238374365217,1
3.4582994545041115,1.6827025084525067,0.7535334084056111,-1
3.876236403461675,2.239186303469225,3.570093480560311,1
3.8799292058259423,2.2129791773917242,3.606118047871413,-1
3.73592656850606,2.1131426906866686,2.9957065180741167,1
3.7373588113592766,2.08008453151932,3.025890464487313,-1
3.591389588652887,1.9240173468811674,2.2964617566310723,1
3.5896996550154876,1.8829042754492225,2.3141837705584263,-1
3.4071234707661366,1.8796341321067385,2.846828160075918,1
3.403930591779318,1.8567531647267383,2.8632495800296027,-1
3.8318345186022644,1.9258696484496505,0.9998109405728679,1
3.8343134417351568,1.8988976657416343,0.9920962808227989,-1
2.0104093917094854,1.072662272191224,2.805077799690567,1
1.996614914401244,1.0504928537104279,2.815814338489426,-1
3.815825123581214,2.0615941907810846,2.4030553504769534,1
3.8182073212777654,2.035064059049249,2.417124591852341,-1
3.5985318138995104,1.8212707860340505,1.125773345410238,1
3.5971875168035314,1.7830363519569965,1.1179549494418928,-1
1.9508755718797488,1.0980947467379425,3.5101061247664815,1
1.935699721465424,1.0747770675950328,3.5277469476066496,-1
2.2345373589255666,1.1460128519100616,2.3695706563719265,1
2.2194719977700625,1.1187814872997808,2.37854831439871,-1
3.6842335927091243,1.9472494555017537,1.8439539767993582,1
3.684505459238693,1.9209885285255037,1.848766636107768,-1
3.519733761495223,1.771884964842366,1.105950937862558,1
3.5175865128598813,1.7430451482975957,1.0999106113042503,-1
3.5107110384321363,1.8116506373763528,1.658141522061504,1
3.508643896695252,1.7860327460095475,1.6600275004379572,-1
2.1957459090823344,0.9679221146809754,0.5930533040298125,1
2.183696722528104,0.9452576034087969,0.5854824856708151,-1
1.7020148690568915,0.7175170976582291,0.7288621218974562,1
1.6834890973621597,0.6890692165994696,0.7214297537660408,-1
2.97770988439446,1.665799673979346,3.1219235883094933,1
2.965423513246174,1.628885516552428,3.1505884176752432,-1
2.6124895921584907,1.4541887318772861,3.1275991750684247,1
2.6006552429838843,1.4285841952704383,3.1456992428351764,-1
3.6645749981290017,1.993164412895126,2.3869519027387986,1
3.664555470286177,1.964167278278599,2.40145621538732,-1
0.41856199232794117,1.3008604626685236,2.6675484670687677,1
0.3927906853726195,1.281557827531871,2.6766822394754444,-1
2.513752716799324,1.3441273868294468,2.7988571868844483,1
2.50051140700738,1.3166691672540756,2.813594704620735,-1
3.830161515309057,1.9435753118482197,1.1759838945391907,1
3.8327712747790663,1.9151718645777671,1.1705758112171543,-1
3.8322759103654844,1.9442943795509051,1.0001132214104989,1
3.8349618658762425,1.9154444100293593,0.9917812871779667,-1
0.5887194376023579,1.7120210947946952,3.567766178765191,1
0.5619196290296741,1.6989043979075302,3.5747417267214554,-1
3.722070859081067,2.0986654259797644,3.0283658198789043,1
3.720270026865884,2.0607866324833912,3.037742911746944,-1
2.844290533860593,1.593456570088506,3.233799442168505,1
2.830953303519291,1.5694644064559513,3.2408869203142023,-1
1.193230690291931,1.1388576698045059,3.3740025717740485,1
1.1699454113058065,1.1196319909345704,3.379735243844358,-1
1.296829200502447,0.9108857778269881,3.2987873772640715,1
1.276820591976243,0.8918372113226305,3.303312469242252,-1
2.790873685278347,1.5051817473520832,2.7497215481646236,1
2.777352822641725,1.4809663188998197,2.749886556057705,-1
2.5928066369554017,1.1963524641281118,0.6255183677244516,1
2.5809557367474385,1.1755869085257196,0.6043967916819992,-1
3.6862302652940806,1.886115704856432,1.4401750440539445,1
3.6850080467279787,1.867625140596287,1.4228750316817345,-1
3.440978164377369,1.7959387827724038,1.9630778565584173,1
3.4355439951293953,1.7721166982305503,1.950584338567913,-1
3.1137033445092954,1.62712837945878,2.0464650316230006,1
3.1043485091115146,1.6039483844600682,2.0367296662660053,-1
1.844105951627671,0.8015271606640413,0.8928490588057874,1
1.8283840759681258,0.7814346333168601,0.8778504660158369,-1
3.6110403000581455,1.8142354930823246,1.0492136083732577,1
3.6074901647880693,1.783199907310303,1.0132888772329083,-1
3.5509637146135264,1.9626687907969353,2.8426705661661265,1
3.543138440712209,1.9174881275703701,2.8462910694142796,-1
2.8425362039519,1.390500787442527,1.2287751299507057,1
2.83165991960539,1.3686123311992153,1.2112297713225781,-1
3.0774934271549226,1.5442811315473859,1.4351069133969805,1
3.0622672699680353,1.5067022860513002,1.4067901947323564,-1
3.023161554030628,1.4592600865405694,0.9819364610800844,1
3.014282317516262,1.4379230519779016,0.961280702128442,-1
2.8281792486370003,1.4893742034155903,2.4236661500765546,1
2.8091849004547056,1.4537035269965555,2.417385953638692,-1
3.527414032685309,1.7775999618958882,1.310944543144395,1
3.5242829998719785,1.7589086111149952,1.2931104002840788,-1
3.8826814321584484,2.2459194839643177,3.6527983455242214,1
3.884621890943758,2.226901177660558,3.6697450561456018,-1
3.7638122258191276,2.1346570910485947,3.2263439198025683,1
3.7634921250933866,2.1087877516549867,3.237450009526043,-1
3.650532400746533,2.0177107130137797,2.68750978976208,1
3.6470901235301763,1.9837864613555753,2.6861539469997124,-1
3.5012012049635035,1.9614221148345146,3.205685401369674,1
3.4930631034109085,1.9228489998482554,3.2194503845873204,-1
3.8628424789526714,2.0338966648465986,1.823235802938398,1
3.864445230296085,2.0105190920254525,1.8059822148434679,-1
2.0761013624161953,1.1182070274719629,2.8765987846334617,1
2.046760064220755,1.0810570102841117,2.8789940055414576,-1
3.850185901291236,2.1719933758089898,2.9551309974349973,1
3.853197953105382,2.1261219321190588,2.9641916234960517,-1
3.638547827379596,1.875855380718244,1.527344602356676,1
3.6354511867046595,1.8448097664149312,1.500448349698609,-1
2.0763823041485545,1.1822414832271617,3.596476788472244,1
2.0603302819447507,1.1625182139711225,3.604578682967551,-1
2.454749423318158,1.3110407823242634,2.6910905355692627,1
2.4388078903731754,1.287403827600853,2.690529265251185,-1
3.7452641737165893,2.0489161015408417,2.482457444001324,1
3.7440555631967687,2.0035830673620825,2.4730049059284216,-1
3.6116085343866113,1.8844106581828393,1.8808169522954021,1
3.608585113961791,1.8591652515249395,1.8652376973922333,-1
3.6012978461699534,1.9514991355712428,2.2784989738652395,1
3.5954112191172274,1.9074521726113731,2.2631930739284245,-1
2.2397790148503347,1.003565959515677,0.7016161142105523,1
2.2268536565066253,0.984495858130369,0.684506367506694,-1
1.8765061962991072,0.8372678495221935,1.0744889172946053,1
1.8571042528148967,0.8124143783503043,1.057517620818329,-1
3.0338447772078485,1.6974651287489504,3.245785523799182,1
3.019806062480605,1.6677397910957734,3.25537249647521,-1
2.799186543517182,1.5781282669290695,3.396883707455303,1
2.786476022553097,1.556118140209092,3.4054448468771943,-1
3.6751281152883943,2.008025763485735,2.472410417580085,1
3.6715843724448307,1.9644091338001626,2.4632633294976856,-1
0.4469618146516988,1.309379868144565,2.6870314796966737,1
0.42031433590689854,1.2936716428947828,2.6866263237584893,-1
2.7332030207264486,1.5069861074182707,3.1223715869352047,1
2.7190855391450257,1.4831222977297698,3.1275701763266306,-1
3.862842454097743,2.057265192571796,2.0052724002917093,1
3.8645760417782737,2.0324561551882137,1.9903253886248118,-1
3.8357805975233994,1.9299167400034234,1.0382689347899423,1
3.8367142094552005,1.9082555902556186,1.0108591438676884,-1
1.0524791330569225,1.4864191969097476,3.7423767700738675,1
1.0263695785158589,1.4904025904616165,3.738234893788597,-1
2.1983572638001263,1.2853995922993768,3.83461503032054,1
2.2240464941892473,1.2777375861292026,3.82589914999078,-1
2.025057466449878,1.1968933159793134,3.864282065377624,1
2.026688670293278,1.161358236101493,3.856446033564814,-1
1.4079567993020474,1.0755273822531002,3.683542094799087,1
1.369795808566158,1.0590582414257566,3.670286838684726,-1
1.34206631087867,0.9134949686347199,3.407315627591179,1
1.3170120019824623,0.8977342772696875,3.389230051108302,-1
2.0225676870558225,1.1751070092856408,3.73575958492413,1
2.023016024386883,1.1568929397073124,3.717996628512493,-1
2.1037685503147685,1.0844613482224243,2.538063396268016,1
2.105662681408957,1.0788041862831315,2.5078953341266637,-1
2.281511718533327,1.2680080529526336,3.3423497247355582,1
2.2940345312693773,1.2646258823555878,3.3160032262644488,-1
2.1348847198347753,1.2170419631880374,3.5940661353772043,1
2.151506443943132,1.199614581430529,3.5509861271983962,-1
2.097556177354959,1.193744811449571,3.5575528664227454,1
2.1063365691637017,1.177601608778346,3.519989163510955,-1
1.8168945266221685,0.8306519997142601,1.443028145966141,1
1.8129408379073821,0.8206837323460966,1.3949379881884405,-1
2.4614213067594894,1.323885864242881,2.896298680873103,1
2.4733912704266032,1.3234764650199697,2.8692898292040283,-1
2.136521383294197,1.2492503800883976,3.8087913789309833,1
2.1561861719971835,1.2342865041880313,3.794318909981337,-1
2.101726312789905,1.1424118206644427,3.1244626955450654,1
2.104595059745547,1.1356317580842306,3.0978708508180377,-1
2.2270190431723638,1.2138786466025207,3.10666144796766,1
2.2392829485897803,1.2065165884326339,3.060251757105237,-1
2.1499091103465013,1.1708603312022516,3.0936655762642227,1
2.1547749051342873,1.1646316903026834,3.0639633312136807,-1
2.196942653938474,1.224501964541043,3.383789651279955,1
2.2054383683604835,1.2190480754482074,3.359416482644293,-1
2.2732686148079986,1.2530426646635506,3.2504910976076795,1
2.2838826132968206,1.249459707545757,3.2236104686484635,-1
2.842587249985457,1.6525911041189012,3.8635308684891205,1
2.8720177713750705,1.6637895851413407,3.862384606912701,-1
2.4260820792547224,1.404245354479466,3.7908229555139865,1
2.453252041133285,1.4085928024120573,3.783836073039662,-1
2.25901050495575,1.3019589921705448,3.7011380430271887,1
2.283058290343697,1.2982515278385396,3.6816892280670217,-1
2.1733483394899498,1.2721830142101131,3.861002280787639,1
2.2120522615933678,1.2554703588899925,3.852346302827333,-1
2.187358260177503,1.2480726647520854,3.606325376496735,1
2.2027060428230687,1.239803485594039,3.5800253023029054,-1
1.9481856986130979,1.0755709007478127,3.299111643616329,1
1.9444832274308252,1.0617044410245082,3.2677161410367224,-1
2.1710432231685277,1.260760353671936,3.8504644619451374,1
2.2015453375869773,1.2451056973082042,3.8414321158083924,-1
2.4088274019461595,1.3257724038567709,3.175798594934998,1
2.4210241129108434,1.3253579903682138,3.1533039825070652,-1
1.9077970877970025,1.1175196070294835,3.850285795656415,1
1.8893411605837898,1.0806006022859647,3.8427290628276736,-1
1.9614236083626762,1.1172910479225107,3.645824525787455,1
1.9570306050770145,1.1002339258018887,3.6266090129535007,-1
2.1499399114986977,1.2634524012277963,3.757898641275353,1
2.1762213635831813,1.2483361543752363,3.7303531310046507,-1
2.1364703707269252,1.227526492547792,3.6247430416061075,1
2.147191981604257,1.2173894795529916,3.600117300604039,-1
2.1697566999373237,1.2422224060549012,3.661834087686561,1
2.191360135488902,1.2283922304212307,3.6284352155519466,-1
2.090663871419241,0.9904033559362457,1.5938777059861509,1
2.0914835443776836,0.9864416482140372,1.5677214731833928,-1
1.780942339429822,0.9297403801214298,2.802879324471464,1
1.7752854272477636,0.9199953026126402,2.7768615418962876,-1
2.341365000125739,1.3508284276431235,3.691482204106349,1
2.3682676958798607,1.3518113269891674,3.674470205062806,-1
2.0392228578376166,1.2009989743530372,3.8859192590886886,1
2.043360899189884,1.1733920421255253,3.883977872380654,-1
3.072978489559692,1.6837810073105224,2.966299026829877,1
3.098696680742214,1.6921894797939352,2.943632510590877,-1
0.7024830119261535,1.2778508136489672,2.931558704846303,1
0.6766781170408569,1.276651150475602,2.9126554207721354,-1
2.012573446607946,1.1989469790841745,3.8340598453092802,1
2.0110836454908627,1.1639253149825692,3.8186682584793847,-1
2.1733188409031055,1.2420271982857674,3.655691214970889,1
2.188797459885788,1.2323265545652844,3.6316977172050917,-1
3.5107755642217935,1.7882046083562826,1.5067311288260505,1
3.524987401489846,1.7924824271454796,1.4839797472660237,-1
0.42991236918096815,1.8734949786029027,3.6649420213298685,1
0.41814219650485884,1.8335629563468039,3.6600283197643977,-1
2.6754988762492307,1.5283105738764409,3.4889732303095524,1
2.698455725545296,1.5125048684513946,3.4854578028959393,-1
1.670969841695603,0.9945330271580823,3.6872999922924867,1
1.6920099118203118,0.9528160825392535,3.685067001888617,-1
0.7687816266512085,1.6166205063553591,3.5950230608354543,1
0.7699255994862728,1.584436531261769,3.5900804582808084,-1
1.1244270013387692,1.2166485161587737,3.405180898043639,1
1.1321243150936744,1.184818765796339,3.3978231353047352,-1
1.675115740650897,0.9322757191260234,3.0481997386479374,1
1.6957885461849664,0.8901122448677765,3.032121807738835,-1
2.0688795880013373,0.897026735729161,0.5033230287771427,1
2.0808859531970305,0.8793948714499091,0.47399747938705794,-1
2.8744961356513725,1.4128926059898965,1.364905917081618,1
2.897131182488927,1.3975357330528915,1.3394019313617755,-1
2.2717067631610597,1.1339705046334507,2.0491952880631503,1
2.2901298593167425,1.1132821114147373,2.0284977967250137,-1
2.0583902466242607,1.0275355968527782,2.1373653996408626,1
2.0728926766301363,1.0074892931772064,2.1194260609362345,-1
1.7410904040976107,0.751941032000258,0.8874637932687839,1
1.7492257938417222,0.7349821959762171,0.864261227131201,-1
3.1311262428630977,1.5219284646524986,0.9356536184256531,1
3.1532084406317162,1.5095443630896281,0.9094872795078459,-1
2.3396815907765154,1.2958076715038407,3.2698931008586127,1
2.359626219229513,1.2763510312136983,3.2634993791350566,-1
2.0612077349698206,0.9400547482277217,1.135603366963347,1
2.0741887160269674,0.9212999833075504,1.1098540349875867,-1
2.46229467477648,1.1966322725407967,1.395014963712582,1
2.478538861586693,1.1809765411158941,1.3726526310326375,-1
2.2369476039020455,1.033257867813097,0.8729515982398826,1
2.2519256327913357,1.0150545245735696,0.8440918659406077,-1
2.332496913084727,1.2252110837311367,2.5172485450114985,1
2.361217095709745,1.1958077899583825,2.494560401878371,-1
2.755337479935666,1.3471449081456053,1.2360491720876778,1
2.7760637125259917,1.3315872486878524,1.2100110558797295,-1
3.6289835772521193,2.125866501042857,3.81930225014439,1
3.6538110720484305,2.1194910392141173,3.8195716321074475,-1
3.212374265366227,1.842692805770703,3.5094370694476487,1
3.2360714804070128,1.8328918273970396,3.506786140961754,-1
2.82709873165412,1.5580942569390073,2.9440045612290895,1
2.8492348584495977,1.5442658224330454,2.9351226665002734,-1
2.4853177879186497,1.4341904458763208,3.67017268571263,1
2.5051060025460083,1.4180375797063314,3.6688512039738206,-1
2.659127958861049,1.3332605411569478,1.8530098908318968,1
2.6845879756081192,1.3130166596589423,1.8275523293893343,-1
1.8449338754079352,0.9879548279695678,2.9330082874432444,1
1.8633071080198078,0.9570721934279972,2.9189955616559757,-1
2.5503236604562183,1.4460493374339634,3.5232810176350706,1
2.5756869517669476,1.4262473069121382,3.519607357317965,-1
3.08891486309966,1.5585492571826534,1.4926619947400548,1
3.1112238081658488,1.5461601413541373,1.4710098950633888,-1
1.6295748972666402,0.947404494789085,3.7759434135969054,1
1.645185383666346,0.9142253389232868,3.7757392558922547,-1
1.515739931951066,0.8214691949783579,2.9112601938956555,1
1.5315713968684133,0.7804626681778175,2.893729706564236,-1
2.514644617152171,1.3677679510049594,2.7921558968922033,1
2.5378975772959174,1.3482351252387204,2.7792256545081195,-1
2.3283727494540756,1.1691934542288882,1.9564759851549445,1
2.349206594432912,1.1470817388941286,1.9326927569041432,-1
2.460024691899058,1.3039429519914294,2.471659925235329,1
2.4809386437763514,1.2850531618346348,2.455803001919289,-1
2.0687912544572145,0.9116170973587434,0.6741969941332814,1
2.079723161517162,0.8956806872965757,0.6488832740817907,-1
1.2142520972227628,0.4826197516429983,1.0185048798366734,1
1.218707419142209,0.46089997179424946,0.9933296100127645,-1
2.6773640187277534,1.5112341446053819,3.3921680673509123,1
2.7110398348078233,1.4877761895984856,3.3853470933316756,-1
1.7942541522825548,1.059657736909009,3.8220725035954732,1
1.8165476411616974,1.0219048661153347,3.8227868357439907,-1
3.5496402382938754,1.916028204920282,2.4974228801740477,1
3.572611567986641,1.9082577388220292,2.4869321348058153,-1
0.38934108514644805,1.3628514638083535,2.7546890461686533,1
0.3837606584641605,1.3377023959550698,2.7374707875970206,-1
1.6397063653736685,0.9231644086614845,3.505278468583227,1
1.659185933018136,0.8817041719307633,3.499267700670814,-1
2.5667081081451815,1.3111706186535461,2.120913639420485,1
2.5922989612293685,1.2894952725931041,2.0977626544059547,-1
3.788999678647887,1.901988207609338,1.0272670905629533,1
3.813323750017444,1.894291324058576,1.0053582217541939,-1
0.3986285696732754,0.876198111896753,1.9010401351068502,1
0.3978173409554171,0.8875913295303,1.9284926109047031,-1
0.626975582564703,0.17463259012387983,0.2927875246756752,1
0.6520637463119371,0.1802031078964052,0.3179529984512829,-1
0.5272665334152054,0.13874547104514598,0.2820156441701341,1
0.5399178829287288,0.13926322193330326,0.3095800501574195,-1
0.562193771950813,0.35229262739804207,1.1912228046342221,1
0.5648970728195142,0.35757686304881864,1.2174324045461198,-1
0.9596559992669017,0.5998535471063211,2.2418008929267463,1
0.9656359705955233,0.6053148951226754,2.266802912746515,-1
0.526164739643287,0.13740588212689184,0.24048082265443765,1
0.5511001740796946,0.13799485426378838,0.28176469412377636,-1
0.7058366699775842,0.20303742624595772,0.10502554063086345,1
0.7341120292713087,0.21052614408259723,0.10373624422913477,-1
0.6742556879325756,0.1898131180613018,0.14522144747082463,1
0.6990220492212991,0.19583246832186843,0.14839836294020275,-1
0.5335760787614718,0.1383902856316353,0.14856284765075628,1
0.5746848999751756,0.13976594558935185,0.16452966735292365,-1
0.5511609030763325,0.14361848284820194,0.1810785831539762,1
0.5844283919904218,0.14627832189220183,0.2025617081231611,-1
1.3137615887376106,0.5066994882927833,0.5768093525839807,1
1.3548284055187318,0.5243690369869062,0.5987226927905311,-1
1.0809097540485357,0.36943412821843435,0.18200782730316578,1
1.105123266268323,0.3784262498531356,0.18452238957457903,-1
0.5396622079507313,0.14331729734591925,0.2057779261090798,1
0.561738150854898,0.1452368802533485,0.22806510557474438,-1
0.6024813914172227,0.1618535484902049,0.1459449003810248,1
0.6327059824338543,0.16709646504500544,0.1518080388079455,-1
0.782117459038939,0.23860781762424527,0.2303634414133894,1
0.8188684615617028,0.2500488011695834,0.2430005784319414,-1
0.6224518697386601,0.16736776529664377,0.11484089714587789,1
0.6566705564195792,0.17371352521273206,0.11448323492576916,-1
0.9790834207717667,0.3492254076744272,0.6714077561714358,1
1.012066232299123,0.3625745602968163,0.7060814154167492,-1
0.6799339067490164,0.1938246031143913,0.14305705805914026,1
0.7256490008320069,0.2054617305940291,0.148342628021684,-1
2.3923927021526463,1.2156937842721198,2.2010495952104483,1
2.4193515114001265,1.2306945456409522,2.2299998783627264,-1
1.226214321092714,0.4828963104334458,0.8975283893461807,1
1.2520428505846692,0.49447155525735387,0.923558362049506,-1
0.7425677312938299,0.22621243001552088,0.3542172857712713,1
0.7668351725404771,0.23376021870713076,0.37401629223167543,-1
0.6267146689622884,0.17742582193686052,0.33550456384971244,1
0.6486341980408165,0.1826491789644428,0.3628639833001238,-1
0.5341324299287825,0.1390359908149003,0.12629922748639572,1
0.5617237611270219,0.14016833251446636,0.12952256723305378,-1
1.3228391046311787,0.5926267220787518,1.785568657006549,1
1.3341570353882841,0.5985616280055381,1.807243195302135,-1
0.5338422536197597,0.14036154374344167,0.19165093086276755,1
0.5613368593816581,0.14193573641918816,0.2166581717348829,-1
1.013484405233283,0.34234243520447694,0.2782916430351765,1
1.0379246647506402,0.3513295425735323,0.28532044454773103,-1
0.8985035306300524,0.35103800262646967,1.4026762134067035,1
0.9084400882810744,0.3558246478911423,1.4312550357435987,-1
0.5317348116128058,0.14262264409461411,0.2759544684345065,1
0.5518289054324912,0.14436856368921708,0.31578578348152775,-1
0.5528955347137259,0.14301255544153219,0.17963184346696903,1
0.5782798093086413,0.14485595287286468,0.1953825022721059,-1
0.49728875519407445,0.1341679814418264,0.12642455412325998,1
0.5432190740540846,0.13269699716745056,0.13621990000009843,-1
0.5665847679763768,0.14807113092008786,0.18074909761232438,1
0.5896300343048393,0.150557563960865,0.19357307548550498,-1
1.3657839421122056,0.5164258851944771,0.3523318878875032,1
1.391910385134438,0.5273055114652849,0.3590662501629627,-1
0.5040515272989847,0.13289051250678446,0.1446742591689149,1
0.530398072781445,0.1315162859020756,0.1586967846301616,-1
1.5326041183326908,0.6855319702812386,1.5570428164837424,1
1.5515733408238948,0.695179215975362,1.5823132306633445,-1
0.5708609663507282,0.15813705592281285,0.3779718136177338,1
0.5841390252414687,0.16063684372354736,0.4070098808812129,-1
2.7859043417199896,1.4009743759528575,1.8083136995983056,1
2.8110069858639246,1.4145801330521763,1.8265038554192934,-1
0.38283295177669163,1.051014649892903,2.2040934862004278,1
0.3815151539967422,1.0686180284347626,2.2442370300072354,-1
0.5344561242478834,0.14016169954168006,0.29635782887751916,1
0.5463272225212862,0.14080780437389118,0.3220333461105331,-1
0.5345249389401331,0.13474159712759098,0.13321895677049314,1
0.5622471064754894,0.13444247426472056,0.13874887294518368,-1
3.361450876613932,1.6403663268652433,0.8615527700971358,1
3.387906262434658,1.6540456665120526,0.8683248024775969,-1
0.6580483959941745,1.5404319464700582,3.327496904298581,1
0.629818647308177,1.5452991170464356,3.3550468321233984,-1
2.3899154387939103,1.214689614465398,2.0971099673865248,1
2.4134844750380977,1.2079113853197323,2.120085891166852,-1
2.138569969673231,1.0798667509492326,2.2006361880274454,1
2.1372653774499972,1.0629829880348307,2.2284099762311285,-1
1.1577926692467497,0.9369846166313804,3.045367004069889,1
1.1365919797338713,0.9296338232422171,3.0704311801227964,-1
1.290031509362819,0.8696743550995965,3.2036426658335477,1
1.2753841607697816,0.8626777864415888,3.226291681702197,-1
2.1341627945855577,1.074508395276216,2.03449690196466,1
2.130819080957811,1.0398478101685762,2.0623545973615616,-1
2.1975948454815706,1.0112776877160543,1.1225984050952185,1
2.1992629135250144,1.0008471408619775,1.093954084922602,-1
2.4522556836051965,1.2060245717174733,1.5943352227655385,1
2.4751811149323624,1.2001440075478902,1.5733340299334069,-1
2.2702373160594203,1.1501230680580556,1.776245097033486,1
2.2992403759862663,1.1170358585920557,1.753468688896045,-1
2.2341474483177395,1.0993587981614565,1.796887943962814,1
2.2474678436453566,1.0688399468680234,1.785144146359408,-1
1.8383831676465867,0.8100784080519952,1.0146363388673882,1
1.8262354019271463,0.7919094273646852,0.9818396315321628,-1
2.6560789397057967,1.2839664132318331,1.3538550473378368,1
2.67789867289509,1.2840313918105193,1.3315291481097753,-1
2.312126427374511,1.1557510160393334,2.0223247460272216,1
2.3296710219325636,1.1416709171634756,2.0395440811876626,-1
2.219336472146352,1.0542976394755685,1.4804967933918396,1
2.222953771912703,1.0416212913396525,1.4590049080478722,-1
2.3570993018016972,1.1529062830144883,1.5729929945365315,1
2.377386724346663,1.1399497207237315,1.5435572210318595,-1
2.2836187986728884,1.0857223247533767,1.3962350677363071,1
2.2912301941035267,1.0741488199787486,1.3685223817453105,-1
2.3072375630018502,1.1727892162821978,2.042997980969461,1
2.332739644110153,1.1545087680088884,2.072272522867163,-1
2.4408421188426805,1.1882398477558755,1.5363089224580877,1
2.45994992167539,1.1819577105447967,1.5142394686497433,-1
3.110086529915829,1.7053509375652325,2.936444718261643,1
3.1373968571605086,1.7174331956121804,2.966990260795311,-1
2.6552204310246204,1.3870964050640506,2.361449162298504,1
2.6802701987582496,1.3923276300211502,2.3861540839342665,-1
2.4612113537542246,1.2429402836171017,2.0387525776821356,1
2.483138944997238,1.240116596309605,2.050995566832056,-1
2.343774512326564,1.200273848930984,2.1683526960125334,1
2.3610062792333393,1.1928012982954321,2.195716511142468,-1
2.354252674375422,1.1728898368809642,1.720992319640248,1
2.38282804552162,1.15723525558938,1.7000839753626762,-1
1.9874250274370944,1.028394886762018,2.5391009480351867,1
1.9794821679649544,1.0162959810877306,2.571089053675755,-1
2.3528985182666493,1.1790757505474905,2.02596693539665,1
2.3812804385401654,1.164304871208267,2.0486263933699926,-1
2.5996896320407132,1.2835709068699428,1.6014023146676741,1
2.621962859825147,1.283625856917337,1.5881048939218951,-1
1.9454656219566926,1.0237467069195467,2.791231977573224,1
1.9387314460084557,1.0154007327581756,2.8210345984761265,-1
2.0500139174625094,1.0236983843842393,2.0669713900013833,1
