x0,y0,z0,attracted
0.7573134355267304,1.614542018685802,3.598122496914787,1
0.7514615871672077,1.6067152032892196,3.6097236729374185,-1
3.3411013074567304,1.59608039187923,0.39945959764246364,1
3.352216412641269,1.5804707858174964,0.3942982090970227,-1
1.1052837272408254,1.1338139298813532,3.2251852016023124,1
1.1004882045221198,1.1227161004108805,3.2362610793734987,-1
3.4190853932391154,1.6553122982025146,0.652595102543782,1
3.4191750156255987,1.6497787829288282,0.6617385129981409,-1
3.079922235280127,1.5082942202682503,1.1473753539792397,1
3.0753436883389984,1.5021111871451405,1.1610420365330096,-1
3.1094918422531324,1.545453969580278,1.4059972800804987,1
3.105076417329518,1.539451046845858,1.4242043779432012,-1
3.285597664016243,1.6026593835360752,0.9063187195013909,1
3.283172031979143,1.5959236051451469,0.9205944023683221,-1
3.0251814943557314,1.413386765723801,0.44738719889547174,1
3.0161355718527822,1.4006828384556274,0.4543099819499238,-1
3.413438945159384,1.6418418964404582,0.48437875064134894,1
3.413412381573341,1.6300710171139836,0.4967739811260643,-1
3.2778908928242307,1.5808268400393641,0.7383241801685257,1
3.2748627757318243,1.572408422301233,0.7514045502266256,-1
3.2236324345370044,1.56700562392213,0.9353844693654909,1
3.221467392179669,1.5625436919410713,0.9443126164315302,-1
3.3134467572366284,1.5618071816831502,0.25103504099572027,1
3.309849992781418,1.5475983082341458,0.25465388076149476,-1
2.1517709389542796,1.0139222539540231,1.4840882382078768,1
2.1434107719143576,1.0076591189586506,1.4929251965565777,-1
3.432310495255418,1.667122363954287,0.6954371369672527,1
3.43276435358724,1.6598090320967622,0.7090803772025832,-1
3.440907618652421,1.6280265111950722,0.1644981957219387,1
3.4421235939555976,1.612952459965063,0.1651704988204798,-1
2.7224395689566587,1.2613657803968976,0.6363333544861769,1
2.714004000749026,1.2528500504230151,0.6422678157902274,-1
3.60939513708497,1.8404735289781753,1.4813060925406483,1
3.611588833434436,1.839134404154837,1.4962678741697113,-1
1.1381183235077228,1.1964171826267425,3.381851492818697,1
1.1289035954167315,1.1933271483934287,3.3949370959169345,-1
1.1338732875690667,1.1866510161474666,3.3591510454709326,1
1.1243721089256773,1.1834301635553506,3.3725237267955865,-1
0.9817672186714466,1.282414363471998,3.274682759181331,1
0.9714166274233142,1.2795324857069628,3.287980526124426,-1
3.4799840243475932,1.6482993250954245,0.13277492734158947,1
3.4832754174658462,1.632731509437432,0.13192829733096723,-1
3.2525282375758655,1.5308903174254067,0.31976477428232064,1
3.2480385730090138,1.518980169624577,0.3244885866914397,-1
3.2893165814863385,1.6440614932561004,1.3394560291868318,1
3.288016169189503,1.6407740542456923,1.3518492427455069,-1
1.0384849485341408,0.5109552597882951,2.327480528128311,1
1.0289822636803472,0.5051604582744272,2.3361916201306077,-1
2.9082536487840462,1.3885316673623964,0.9304009986660009,1
2.9030913782412044,1.3827038717410405,0.9383672585753067,-1
1.8925243271926018,0.9062670841245088,1.8840347678334233,1
1.8861309161220559,0.9018410817962283,1.8913218570782946,-1
2.387795652863197,1.1608040976686058,1.6647122192567272,1
2.3780207908715845,1.1531959877582565,1.6791408353681816,-1
3.4894943994806815,1.692951521353268,0.5941777994714696,1
3.4915305680617124,1.685743301977538,0.6061905095232922,-1
3.0775192925668984,1.4906254614274888,0.9879806626682075,1
3.0735588588090677,1.4851074593471618,0.9978426995519036,-1
0.46589093085612443,1.137662071370844,2.4254699432016684,1
0.4526700105371719,1.1339760015641875,2.4356751558278913,-1
0.349444665907359,1.8502149193502881,3.617526551273046,1
0.3371858199230583,1.8497771564746681,3.6313978273679224,-1
1.7908353623329998,0.8608841525687926,2.0067086103002985,1
1.7812864164527085,0.8544207908882839,2.0176321460811586,-1
3.237397309903063,1.574131266250946,0.8727563461965926,1
3.2339314500583676,1.5665719648390963,0.8869337740131134,-1
3.144002454479482,1.492021088877757,0.5884298193200577,1
3.140087183356249,1.485243776567938,0.5947881134036233,-1
3.43102201755124,1.6556009190322385,0.48707212681651985,1
3.4317247615332693,1.6429319723979454,0.5011289851191234,-1
3.092171071005027,1.5147060889763542,1.1666587296768922,1
3.087636069723654,1.5084391939160875,1.1809819860448196,-1
3.434759983612892,1.673268840446041,0.7094110637749664,1
3.435275079153651,1.6661091705008102,0.7234036521804897,-1
0.9734970097593001,0.6138631564927308,2.2788894454574344,1
0.9625030496141505,0.6078010281965032,2.2884803549975397,-1
1.0878438814702536,0.9266503282497824,2.9075467823432426,1
1.0783487293048972,0.9224339800456783,2.9188032690974843,-1
1.8998921442556518,0.9128272772784997,1.915311427131821,1
1.893786240958366,0.9086061951777868,1.9224307976946347,-1
0.9306873895816528,1.4453788534996896,3.4817525253585684,1
0.9196004754191488,1.4430829749963165,3.4966277262416243,-1
3.458014365325707,1.650409843533859,0.2440004874817951,1
3.460594259640011,1.6322189144325991,0.2495471321834281,-1
1.2977019839066313,0.7850413044526852,3.177536982823879,1
1.2876713953849446,0.7794744118754218,3.19188688545549,-1
3.066518723987213,1.5294935287370075,1.4596086916428161,1
3.078489027436053,1.5202226005532204,1.4549572041117886,-1
1.8600069887011608,1.0365337495819262,3.4173167919498653,1
1.8673539340156298,1.0238465459118726,3.4217602817454282,-1
2.6449083960902753,1.390899798446715,2.482728574343911,1
2.6546261758840655,1.3813941665325613,2.4826089305170553,-1
2.1092044247531234,1.1885726937044194,3.4405030536602887,1
2.1187042849716216,1.1753327447665474,3.4455555437690126,-1
1.937969248427771,0.8863667177133454,1.283581211456076,1
1.9453717794318943,0.8735105835323147,1.2778194102250953,-1
2.588813501051303,1.3078661889690106,1.9450618781912024,1
2.6007257115138795,1.2954765787588296,1.942036300675353,-1
2.6100998257786943,1.3106333444148393,1.9313152041570936,1
2.6205112594880884,1.2999199649988298,1.9286321964279365,-1
2.4499664227776154,1.2779773572804012,2.4477050955311332,1
2.4597268726758776,1.267011254752399,2.4474100498389655,-1
2.2752539398400495,1.0526965239695865,1.1096418002195927,1
2.285381049868042,1.0390879166981404,1.102228027344273,-1
1.2097775458802866,0.5861045792016009,2.418921084192585,1
1.2133428710959622,0.5733372736592846,2.4185348497830788,-1
2.4162023420612013,1.3310178991311141,3.2445727548575203,1
2.4285816926486214,1.3172003967266457,3.2489928023346435,-1
2.5357889084462926,1.1885757641748365,0.9689432239045521,1
2.5420556483998853,1.1815551660938624,0.9644997033000839,-1
2.2264955172806173,1.0203106990726871,0.996902043959045,1
2.234203225432399,1.0095486635388022,0.9906460818528633,-1
3.3686173174279954,1.9541013844028199,3.73316430314737,1
3.382736506033059,1.946258089032538,3.738902892018226,-1
1.0063920157258834,1.3413025605715547,3.430098534582285,1
1.00910277989049,1.3317083557912972,3.433960944922316,-1
0.9091250209085864,1.4268680688454007,3.448629289671989,1
0.9115493345207947,1.4171430457063412,3.452778778238436,-1
0.7108581682068427,1.5410205730135424,3.415400342700135,1
0.7124330692143082,1.5316345247015635,3.4194749168850227,-1
3.0383816569333164,1.4415371613700803,0.5295263188738881,1
3.051129997468477,1.4311410369086386,0.5200914686130256,-1
2.326404118900383,1.0954966754590822,1.1180037032645898,1
2.336084778872555,1.0830374310117237,1.1111424167109423,-1
2.6881226555184696,1.4803608052128274,3.2050794289575117,1
2.698747735477232,1.4705691956554756,3.20824944975798,-1
0.9233214617680789,0.7713617801645671,2.3920374982839303,1
0.9257442691698832,0.7590628081037555,2.391525397528021,-1
1.8491389213558356,0.9116907412469519,2.2343196468967577,1
1.8559021430685916,0.8993587750786524,2.2330627140478567,-1
1.766378765552671,0.8484593879659079,2.0190745812677795,1
1.771910846737723,0.8375292150906837,2.017138477754444,-1
2.1207454594973556,1.047666922743284,2.008623698035054,1
2.1277835207571467,1.0373586972411655,2.0066148133325736,-1
2.6090575392467366,1.4170285207224174,2.9599571579271338,1
2.623019200083365,1.4033161307997437,2.962746675220749,-1
2.0498225460760575,1.076022701291498,2.6462798282587263,1
2.057787604573824,1.0640005286642276,2.6469186723842153,-1
0.08789482318165553,1.4745825836631914,2.7180510658063115,1
0.08659939511830078,1.4643923433095911,2.719033085674327,-1
0.2792251272885843,1.917007676322205,3.654273374475612,1
0.27855841983117835,1.9031238094770777,3.66356954114895,-1
0.8151505022330267,1.147924642829452,2.83561039098182,1
0.817527048608333,1.1349571106019996,2.8373107340044736,-1
1.900883243333714,1.0651714017724885,3.4125156542681285,1
1.909342875744616,1.0511079298136954,3.4174698893264424,-1
1.9712845921548954,0.9551452440635427,1.9350002400520954,1
1.9792948132872605,0.94186376120678,1.932135341377454,-1
2.5710657089397504,1.313767402736615,2.1157874244120864,1
2.583342573186363,1.3009287588725247,2.113592660805181,-1
2.650174157283436,1.340607814005627,2.0222540695593847,1
2.659832148898347,1.33097019592855,2.0201925049851415,-1
2.426367718744718,1.3565257765718925,3.3025645511095316,1
2.4388083065410746,1.342861936079718,3.307333946756848,-1
0.5428789060868792,1.1742950238544452,2.582549646125215,1
0.5438104381973272,1.1617287250112738,2.582917362907113,-1
0.9226387053952971,1.1482834667808322,2.9805357867390345,1
0.9250690454855386,1.1375629480297844,2.982569080735069,-1
1.8452253289190532,0.8897838731204538,1.9743702138297237,1
1.8510449178773651,0.8790586204727973,1.9722663916343304,-1
0.5356543879130236,1.7943130958069586,3.6864625636236084,1
0.5364929660061174,1.7855130467566418,3.6921145717484576,-1
3.251753199142555,1.5531066407069871,0.49779740141634726,1
3.2640011781874403,1.544328604022386,0.48926753924584443,-1
0.6871535867822031,1.5485004409092331,3.3926389718804506,1
0.689048490516114,1.536429377785026,3.3977656817538544,-1
2.5064828652569675,1.1639700778700397,0.9161383158542376,1
2.5163661444203593,1.1649098155620112,0.9204816034871166,-1
1.531958806135684,0.7111317609689689,1.8342124917907563,1
1.537218727164705,0.7086552231746739,1.8476507567502258,-1
2.3224596416842234,1.1426341848987573,1.8678319917234374,1
2.330090397192566,1.143339218860362,1.8767071230604881,-1
1.5997277752638905,0.7230109431778955,1.5426726325948743,1
1.6071406111969408,0.719981660115782,1.556719897867505,-1
1.5971552484892995,0.6615910177827612,0.634934990841123,1
1.6077862619266505,0.656300081172217,0.6414009387069741,-1
1.8485514208056089,0.7994352336396906,0.7871946035564991,1
1.8583766069827377,0.7972562893052682,0.7931638012045563,-1
2.0692500904006024,0.9399102249033064,1.0981416399946216,1
2.077574499824549,0.9394075113630556,1.104453407429371,-1
1.9621145218053337,0.9057871394168104,1.4174448282666456,1
1.969787947418148,0.9050317027645669,1.4261445577383844,-1
1.6834367643934895,0.6777945773013099,0.36312065597645427,1
1.6995169358785787,0.6709986945099351,0.3662826605536279,-1
1.1763855383674096,0.5250312974327142,1.8438051750310427,1
1.1793421402278652,0.5199180180995988,1.8610222565398438,-1
1.6777251605740033,0.7366732578967243,1.2277089524132285,1
1.6880174868759754,0.7330664213680145,1.2411237750542585,-1
1.7416712669849295,0.7005198808973024,0.21690888204752626,1
1.7521177226066678,0.6966893506111127,0.2170166160024964,-1
2.042127870356203,0.8983134238208723,0.7669002954708102,1
2.0533692380888704,0.8972106845046195,0.7723779215862598,-1
2.6161078593291545,1.3493268163618342,2.3150534886660035,1
2.62814002364877,1.3516941868673107,2.3297868527007664,-1
1.038968533830671,1.1525788860438924,3.1653350976004706,1
1.0395922737098298,1.1531953471393934,3.1781922831044076,-1
0.9670136988973692,1.1137490942588568,2.9947663425298465,1
0.9673509882241298,1.1142347369955559,3.0079106062602,-1
0.7910352129157449,1.1790148170897168,2.8743296988490123,1
0.7905230896377626,1.1798394346534964,2.887399048197807,-1
2.2921407903365614,0.9864977593541631,0.15053259399371088,1
2.3028021065862747,0.9863123007684798,0.1500925188967549,-1
1.791557372657564,0.7454605626298743,0.4599340877055199,1
1.8067446440310122,0.7409634054866743,0.4642010649260381,-1
2.1676786569480084,1.0732322255212834,2.020737030386753,1
2.176216712621323,1.0736512818396902,2.0329018263511274,-1
0.9734100446188237,0.526305799146361,2.176162894350173,1
0.9740816108515367,0.522129186776255,2.1931282431661665,-1
1.578233186011137,0.7010829913676793,1.337907409685727,1
1.5875855808657535,0.6968403907825973,1.3533830943157377,-1
1.7429923589267338,0.833794112210116,1.9446156577353988,1
1.7498824727259419,0.8323550982111847,1.9587330010365407,-1
2.0441489396718557,0.9881590007632078,1.828909018745934,1
2.054051013620543,0.9879638815104883,1.8428807996687873,-1
1.738607556757975,0.7621704267477034,1.0448671961790188,1
1.750482193309156,0.7586687027007885,1.056651488636541,-1
1.6890429802871914,0.7662394226245464,1.5087210357633682,1
1.6949210144995104,0.7644279158730344,1.518354655052764,-1
0.27651958179327113,1.014530704633625,2.0339359225366973,1
0.27313712944446866,1.0145511301557832,2.0439127175686194,-1
0.3146176382279652,1.7952886228454497,3.4824684718330925,1
0.31219726021381455,1.7985573552986445,3.496111330333668,-1
0.9473328157088234,0.51731375712547,2.122608587089176,1
0.9476223377986821,0.5145568907737761,2.133303705275736,-1
1.4817883091659374,0.6563346744394769,1.4914913721392158,1
1.4881609172913919,0.6524818683564422,1.505440382361436,-1
1.5707528021727053,0.6607196982441883,0.9069883514711701,1
1.58259919586654,0.6545780642821798,0.9192481044497003,-1
1.8024041181677841,0.776902793117148,0.8133834602680664,1
1.812593958128949,0.7742748151288164,0.8201834718250678,-1
2.3339921542221633,1.1196719158281776,1.525492443730983,1
2.341563121551627,1.1202449636268592,1.5324256543206465,-1
1.6823791884532033,0.7483515632310569,1.2542594133478846,1
1.6927327519641122,0.744898388614641,1.2680235841591074,-1
0.7013856762241797,0.6150464955533175,1.7810810785901814,1
0.6990746918741804,0.6103352296184918,1.7998060624817913,-1
0.9720677860931393,0.897095642889181,2.667441854361841,1
0.9724111018979331,0.8965857900138918,2.678469923521782,-1
1.8361146591859083,0.881116967560389,1.9447025797602775,1
1.8435797885316367,0.8800877940165932,1.958484485697304,-1
0.6682911546157144,1.267525096309062,2.8738969902484515,1
0.6670427084233606,1.2689357131345038,2.888543773537207,-1
2.8159288111579186,1.2815597512074177,0.2960509874482432,1
2.8260897659173567,1.2829923803985752,0.2965159004416469,-1
0.8676508816513009,0.7410352330536238,2.255797762104926,1
0.8674587610997642,0.7391748358051752,2.2699192471422363,-1
2.8266740592678223,1.393057146361644,1.4108865534415012,1
2.839152262771668,1.390105240879597,1.4089944182804697,-1
1.6293702062345128,0.8735172742675853,3.086556572405538,1
1.6372250516039875,0.8671490932992718,3.093759414571097,-1
2.5115343367495955,1.2964396322591347,2.393105672056312,1
2.521760016598392,1.2932530230467212,2.395745380599452,-1
1.7724028125875884,0.9412308462630794,3.0074744086589655,1
1.7824105728610922,0.9343099200269476,3.015286251137686,-1
1.726279200643419,0.7715394170414871,1.2369878322098855,1
1.7341896317025483,0.7650023055621967,1.2339853833489007,-1
2.1811650817284294,1.0539712478021626,1.7626533190370748,1
2.1935851922460117,1.0479006602937218,1.7623870938912216,-1
2.3495584807616545,1.1545482840591537,1.8192615272587953,1
2.360477814526055,1.1501539273448844,1.8193378718996343,-1
2.2027309214954722,1.1148141599850767,2.2775975490790774,1
2.21299927144874,1.1101670801588148,2.2800618557569057,-1
1.9115393235817146,0.855299124613871,1.069052227094894,1
1.9221743336647128,0.8480095400441653,1.0643978065895703,-1
1.1517566416420042,0.5497415646571899,2.3407753260067765,1
1.159903092183367,0.5368449989760379,2.3455215619277565,-1
1.9323248152682,1.017254165867255,2.752131446755814,1
1.9452120659106256,1.0097556861645267,2.7593108466029337,-1
2.057000925174879,0.9259492021982418,0.9465742294843833,1
2.070042305137071,0.9182270287380337,0.940446540645443,-1
2.1372288344426624,0.9762745095697729,0.9932372081409576,1
2.153660050856237,0.9673884839054832,0.9862439886685863,-1
3.039608753201291,1.7143931342673677,3.4360553851796465,1
3.0542358418613604,1.712868861598826,3.4445533264204986,-1
0.9328765303435282,1.2930637935105798,3.247994937721826,1
0.9393138587827532,1.286513429353545,3.2612384631418787,-1
0.8059216092419853,1.3394774009127763,3.158583490478825,1
0.8117860365764136,1.3326654000381377,3.1724011723517105,-1
0.6269399323375607,1.4243186206820155,3.102896712363984,1
0.6311055344625034,1.418184569461538,3.116564565473752,-1
2.710124720829209,1.2446354575631693,0.5561325613440009,1
2.723380961419376,1.2405583558034676,0.5494570634531344,-1
2.034582855278453,0.9202342376529289,1.0784083164297373,1
2.0447714153056307,0.9140940159073105,1.0743063822460859,-1
2.4355377731941203,1.319481289216283,2.978466554687915,1
2.446670753207888,1.3160087023606715,2.984395927858379,-1
0.829072051657257,0.7871438173768028,2.262889996209613,1
0.834933466570877,0.77518391865866,2.267384499437785,-1
1.6708898404848629,0.8164906802486122,2.1019297321128145,1
1.6854320840203867,0.8044647933154934,2.1049345711550043,-1
1.7532830029625441,0.8450436429093957,2.011909378814466,1
1.7653629654426595,0.8358213425624276,2.0135558765277874,-1
2.0875142139081313,1.025709597734355,1.989065713145013,1
2.1026061365377258,1.0177311921335987,1.990566648480045,-1
2.0688419637056024,1.0680958495688344,2.509157114214716,1
2.0833115245972373,1.060702482347901,2.5147059838783274,-1
1.8325968969420297,0.9291581507021289,2.446709804582742,1
1.8410698554948024,0.9234550007765985,2.450108001078227,-1
0.0941778570153007,1.3334616152037089,2.4554494363500607,1
0.09260280099860291,1.3257191798999886,2.4629321808260842,-1
0.27240066347549646,1.860046556513038,3.5526054937090006,1
0.27274975612810226,1.8588007350713909,3.567420365122331,-1
0.6523369092935947,1.03637109587339,2.455566194262854,1
0.6581058021542192,1.0230740768219655,2.464485585048153,-1
1.5853051328201295,0.8376416488123599,2.9692023686108184,1
1.5942726652860375,0.8298971995553068,2.9769159560391283,-1
1.7048426958831855,0.8025478798084651,1.7861911562323851,1
1.7133608170705565,0.7955854196534425,1.7860856099277398,-1
2.123352847107519,1.0421495545995632,1.8880098038734818,1
2.1361376114091373,1.035629933437213,1.8885743926365728,-1
2.5185333561993213,1.2603695271766044,1.9614529209804266,1
2.528699247869238,1.2570509318012677,1.9621507087761794,-1
1.953356614699226,1.0301927204996089,2.805774153238582,1
1.9663051025505884,1.0228479027091744,2.813302901255894,-1
0.45000141961700313,1.0574675131298348,2.279765178023996,1
0.45288028394791097,1.0449729608469722,2.286019316327785,-1
0.8364852003889662,1.1003453004700168,2.791735818338366,1
0.842361680679461,1.0915423083714015,2.8013211110704272,-1
1.8383899398507295,0.8878710803646299,1.9709553312851251,1
1.8510449178773651,0.8790586204727973,1.9722663916343304,-1
0.4601090156449541,1.585279007369343,3.234381951059689,1
0.46280197194115347,1.5803169546721896,3.2512046720493792,-1
3.0885246488437375,1.456234354466515,0.5118564716225087,1
3.1012805279436293,1.453775340483654,0.5060859618220018,-1
0.5291554002937005,1.2938004742414715,2.7823223851175993,1
0.5315582040826173,1.2880484338190046,2.7902084473609987,-1
3.1193968835862558,1.5152674846986074,1.006749328902142,1
3.1289666005820727,1.5070205534025072,1.01654041442745,-1
2.2258981086997527,1.1307732721708166,2.249326252394706,1
2.2260596090632907,1.1232335310364998,2.2633167724839502,-1
2.7324943689883376,1.3917573196566666,2.046556276505963,1
2.7350267038311973,1.3873991502782497,2.055983662972788,-1
2.5015780367715403,1.2549496568466654,1.9647427707853247,1
2.503892452039107,1.2468571704445304,1.9793422911877303,-1
2.237174508924149,1.0119160527148814,0.7027236010062589,1
2.237608681030534,0.9964987094242939,0.7102940591316598,-1
2.829363865036686,1.3437672484231562,0.9341583379242557,1
2.8340906305483315,1.336525100748712,0.9406797907020878,-1
2.7620260959604708,1.3385033519568126,1.261145044699818,1
2.7684780734773975,1.3273715181962675,1.2748730898288665,-1
2.6436049029288062,1.3061668104545985,1.6581464699329418,1
2.6461799078761374,1.3003481704623332,1.6673984545344553,-1
2.5948871723140536,1.173179494539218,0.35266161253305034,1
2.600770502468176,1.1562572050677997,0.35692812736977364,-1
1.4223783089079196,0.668706642709664,2.0363762335702873,1
1.4187581891726642,0.6610867997030846,2.045537029454463,-1
2.7616458607286356,1.3706085833012283,1.5752495177195147,1
2.7668397663651243,1.3619385434324967,1.5892165954903197,-1
2.8210761069134307,1.2752997884837063,0.14336385230300439,1
2.8264241418696856,1.266406054857495,0.14402384138774932,-1
2.317691008978343,1.049308537539039,0.8040043924725121,1
2.3187355353800436,1.0380793915427424,0.8105865288475114,-1
3.3933079604986016,1.843289641582484,2.695931614773035,1
3.4002417041527337,1.840593808747939,2.7112172339375724,-1
1.1044072593383705,1.217521039216646,3.3521180737320035,1
1.099932578552046,1.2130742969721253,3.3655275143657155,-1
1.0723159247105662,1.222091026136745,3.312880088322957,1
1.0675547933718437,1.2175134655334223,3.3265766071830853,-1
0.8934473131603753,1.319382403259827,3.24063896197923,1
0.8878367692169098,1.3151438174835848,3.2542605664577997,-1
3.1241447189700207,1.435695009457206,0.0854270039205164,1
3.1352705101384806,1.425197685605796,0.08565136398615407,-1
2.5849671652589254,1.1809584747344934,0.4804096544378148,1
2.589957595301407,1.16633491091125,0.48578114191788263,-1
2.8198383533974916,1.4710264252335468,2.3558743154194763,1
2.823277988405323,1.4663822782119318,2.368591366513626,-1
1.0243325773535203,0.5405500364307609,2.2984327143021503,1
1.0195699398043936,0.5333985269056861,2.3074676438399218,-1
2.124281645878174,1.006577731630374,1.5673127559778017,1
2.123859422639999,0.9993932279978112,1.5756028534225819,-1
1.7873631105180499,0.8612953042523839,1.9695368135590337,1
1.7840563829862914,0.8497298835734091,1.984758667119725,-1
2.1650371987320587,1.0580682512599147,1.8910363515433533,1
2.1647424313497794,1.0477467253271517,1.9061126427257562,-1
2.898654288214709,1.4247853682697498,1.3374695199641786,1
2.9054305041004067,1.416220440882813,1.3498060675514756,-1
2.3324587414030833,1.1451468836550291,1.7882178953124126,1
2.333238354949919,1.1382721735634953,1.7984037697315833,-1
0.3264311158306921,1.1925189913763985,2.3937252042076196,1
0.3179502428164064,1.187476213558535,2.4042542543693166,-1
0.32852318075899234,1.8601496383043563,3.6013884124298494,1
0.3210043820793584,1.8583551674175294,3.6155835260602,-1
1.128319669623553,0.5630973478716581,2.574969368015244,1
1.1235107710479282,0.5552772781799424,2.5862167413315786,-1
2.362525859404188,1.1746396923960671,1.9084658181759737,1
2.363800046864159,1.1657236829730107,1.922967083527969,-1
2.3252452553843925,1.0787358206493152,1.0758069929476224,1
2.326070031565827,1.070601800328289,1.0824891245666624,-1
2.8320400446523424,1.3532664044084086,0.9784861876328361,1
2.837131463948024,1.345575223080055,0.9858384543196124,-1
2.724883944751622,1.35505991436013,1.6537238509934844,1
2.729829038079582,1.3460796032774498,1.6686947824323608,-1
2.7735146221392415,1.3786876918725264,1.6272955460413394,1
2.778769764984667,1.3701713139160887,1.6416119719823372,-1
0.8561127912840102,0.7119230830258068,2.1984757397222467,1
0.8498588784435273,0.7045042467183722,2.2083904867978266,-1
1.0499686757009874,0.9582932850189909,2.8692435965838765,1
1.0452135708402979,0.95272022880368,2.8808239208735924,-1
1.8537766298626033,0.8902142006966366,1.957379975437754,1
1.8510449178773651,0.8790586204727973,1.9722663916343304,-1
0.7980464764058274,1.49975126940205,3.4257926089677975,1
0.7916996095479902,1.49609868288747,3.4409916473863276,-1
3.2739612799062585,1.5372911695649947,0.2824447605864355,1
3.284086348094168,1.530030021267266,0.2844790968327925,-1
1.142595808583846,0.9222527714301687,3.0015531518895964,1
1.137305267366826,0.9153291708416984,3.0162268920566815,-1
3.0207114004981364,1.5274639643532053,1.6893874128826956,1
3.0319590790246433,1.519794567655155,1.6791284310168426,-1
1.8379646011332067,1.0530251619824653,3.7193825382141483,1
1.8445889215253435,1.0419394897981484,3.718218533674886,-1
2.624102899973419,1.3888840389599113,2.6233945080219687,1
2.633098054844877,1.3809799385314943,2.6176673698602877,-1
2.064683830903222,1.2012850187048585,3.850347692254829,1
2.0734610661993873,1.1896466012527234,3.849792688028728,-1
1.915602871433728,0.9075376853890145,1.6156578323800195,1
1.9222827775155191,0.8962830826937206,1.604288536814213,-1
2.5155891797495404,1.31602938242206,2.4269427776515764,1
2.5267787652897846,1.3052413036976156,2.418309705800902,-1
2.5614943523754867,1.3194668684275488,2.2219389940619694,1
2.5711831611625486,1.3103550204972763,2.213648491997987,-1
2.4170518946840596,1.2762650321753146,2.724537637782752,1
2.4260897196599895,1.2669004611330492,2.718635097755759,-1
2.224922716026879,1.0714682101751682,1.6220672263594185,1
2.2296249585797088,1.0654646722823136,1.6155565927543458,-1
1.2114139933088937,0.6019401086846567,2.543830897196768,1
1.214256693602237,0.5907743346280773,2.5378371684524366,-1
2.3297011514249633,1.3456876873583146,3.764684054141931,1
2.3413578770900507,1.3334717164395828,3.763496607284229,-1
2.4595806322128824,1.1995055603779843,1.5982486652809085,1
2.4654860597053094,1.1932857280398785,1.5910013975090276,-1
2.215657016504921,1.0253707704168171,1.110997333969622,1
2.22264209973437,1.0162102663686687,1.0991338775286148,-1
3.2925176796264326,1.9351696415924997,3.9732378032566165,1
3.305914243309164,1.9289278777079546,3.973368897792647,-1
0.9875890364514732,1.4403577665406262,3.5589547765258605,1
0.9915653149360221,1.4243724199515844,3.555464608536271,-1
0.8933666174012795,1.5575389406463986,3.648930246621081,1
0.8967699947810317,1.541291957339753,3.6460142350843237,-1
0.7149727895229407,1.6733969063283036,3.6428452336826984,1
0.7166773416932072,1.6578278726758193,3.6397793933828235,-1
2.987442394070797,1.429428863856124,0.8927674704456723,1
2.9934552518772115,1.4250315673682716,0.8852462981478283,-1
2.2930389593852745,1.097477210408007,1.5149511501181188,1
2.3019969944351137,1.0866194974463852,1.502482369229646,-1
2.6455425923897513,1.4784346867418714,3.429619034086554,1
2.6554450474261815,1.4702446086702563,3.4271815605521967,-1
0.9049606278351413,0.9575712765834563,2.6551288592251807,1
0.9066608103146132,0.9468738360083815,2.6490092641344454,-1
1.8328692410268292,0.9291486505383676,2.4842404332365584,1
1.838909837817253,0.9184182158558047,2.477376006052832,-1
1.763014559134616,0.8545849663839218,2.037833167785591,1
1.7678240153973357,0.8452563249944344,2.0302895699374304,-1
2.11876577269389,1.0467644278452446,2.0498850430813107,1
2.125081209031349,1.0380577338288632,2.0422686640440055,-1
2.5055994399824435,1.4223241892576017,3.5293028212712736,1
2.51883847589674,1.4102133308206648,3.5264848442300636,-1
2.030921007630634,1.0784998039098164,2.9277901304563976,1
2.038163441206069,1.0680791627682826,2.922821480247061,-1
0.1789364812715284,1.6515862239730805,3.1045270704109393,1
0.17490037530015443,1.6344088062373532,3.09527612147732,-1
0.29278724841811765,1.9330347730857986,3.7161047838128036,1
0.2906752911160473,1.922353969212145,3.714185961816491,-1
0.8042338713305264,1.441635122216609,3.336847818671491,1
0.8058877927835005,1.4302691214748933,3.332940667359319,-1
1.869250405212029,1.0837394170315882,3.834656087086836,1
1.8769874127005988,1.0712774765585316,3.834002827810324,-1
1.9381530007828391,0.9838605260582801,2.32813635856216,1
1.945440596992872,0.972180574687254,2.3196639655526936,-1
2.498888570469917,1.3156592459825085,2.627781831217854,1
2.5104428097941973,1.304422133604155,2.6199795732761233,-1
2.6281625640374324,1.3423230621419888,2.1594726975573417,1
2.6370979307300115,1.3342869755506486,2.151803638648273,-1
2.350788407266325,1.3571356509328356,3.8172962254939264,1
2.3625063701403497,1.3450733419263978,3.8164581268064177,-1
0.5798561819532072,1.4494036933772785,3.1027592373490807,1
0.580065089141323,1.438438926019844,3.0975194597961533,-1
0.9082577402633265,1.2815059376783213,3.1886329515466922,1
0.9116731705991451,1.2632679631476993,3.181484550869111,-1
1.8459479538413854,0.888182341634717,1.979977708164549,1
1.8510449178773651,0.8790586204727973,1.9722663916343304,-1
0.5668617890621228,1.9333951114289958,3.95428687799452,1
0.567093695403646,1.9189980762998358,3.954375905574567,-1
3.220104281098985,1.549782031787709,0.6664967141341683,1
3.2316296352215383,1.5426055265888445,0.65235935762884,-1
0.7033074854181165,1.8118139983692183,3.8819383055398102,1
0.7044797642296953,1.801344466730748,3.8814575210783886,-1
3.1372749503986697,1.5461966352977226,1.2169061768888478,1
