x0,y0,z0,attracted
2.906535706965483,1.3795071151292362,0.8296853013597154,1
2.907441512145528,1.3732394836482635,0.8296031492442757,-1
3.713389526363648,2.0283352711574474,2.646066001448025,1
3.7160917232673976,2.024096555893048,2.650205051597653,-1
0.9938389338821431,0.429190529055702,1.8695398391577633,1
0.9904950548994216,0.42182272040826596,1.8717063003452887,-1
3.1029303626102176,1.6196382217820127,2.1580005278939582,1
3.1047838331846744,1.6121613544631783,2.162334525020833,-1
3.4253979004522757,1.7742626876598182,1.8177176549114784,1
3.4275895385512873,1.769060290503684,1.820106610581361,-1
3.6354935200565386,1.9148597564239518,1.99249196642799,1
3.6379746864017646,1.9104297066666698,1.9950726892121673,-1
0.455892753099171,0.6693386634099869,1.5875560391333448,1
0.451114556962759,0.6620649581892027,1.5892122506679907,-1
2.2540566303883933,1.068705685102255,1.3860078652761736,1
2.2532831762402066,1.0613919951678423,1.387382858657585,-1
1.0740112564952078,0.5813534286949504,2.4718949911251302,1
1.0708735301029686,0.5743877518408684,2.4753200115595275,-1
3.162212850629959,1.6887184587645208,2.4898664528959564,1
3.1640066231147026,1.6823836544038513,2.4946259004571774,-1
1.4676193713428392,0.7657518181815064,2.895943702621409,1
1.4702820634711937,0.765570336321223,2.9050976064208633,-1
1.4897562122692576,0.6415383504258845,1.2395065766301019,1
1.4972256719603099,0.6389841743358683,1.236309701328791,-1
1.6890129306777482,0.7418796879080645,1.1946464991115566,1
1.6941107598105956,0.7414630798142158,1.1927829353666968,-1
2.440943515349133,1.2272931294771534,2.0497121326579446,1
2.446204247997791,1.228919085167568,2.0520369185148963,-1
2.344240326436803,1.2155250298182056,2.4849215155197566,1
2.3497835251416146,1.2173153962607222,2.4894049300763994,-1
0.7594784838920472,0.7581579660819144,2.114851777655103,1
0.7570038334805204,0.7578366419613448,2.1208476783827024,-1
2.2753270774862573,1.1294442829937872,1.9925956724036236,1
2.281065395842909,1.1310008195852612,1.9952062611370882,-1
1.5264526440618378,0.6465795497765312,1.06746497733723,1
1.5330048604571855,0.6445767205055809,1.0625480298051824,-1
0.6235054714392476,1.0423499160538485,2.434246020760699,1
0.6201338330572568,1.0443463757330984,2.4423341411320854,-1
1.190754046509853,0.5665192499904108,2.3218752932334237,1
1.1922309318138504,0.5642591542890599,2.3306926813376285,-1
1.3048047646375052,0.5268184057298722,0.9821964846503379,1
1.3083143130885904,0.5232454655952457,0.9762081831828924,-1
1.4399350506822148,0.6127378295653234,1.1817809890477204,1
1.446686684917403,0.609652217933772,1.177551529629737,-1
3.066904856560631,1.4035080689706065,0.07493381319942885,1
3.074910059033969,1.405914073528487,0.06957260655314694,-1
1.5639891684809346,0.6847002761025826,1.3313207267629918,1
1.56954662100939,0.6835291203608349,1.330256914338037,-1
2.0198918104500576,1.101914442955573,3.1811848971996692,1
2.024037162906176,1.1032158223078132,3.188599582803444,-1
1.9837512068538747,0.9770627990119135,2.0917350520758364,1
1.9891972333050179,0.9781164052730988,2.095552485355415,-1
1.7273786508211455,0.7854026688499647,1.4916318401913844,1
1.7367730346569679,0.7852740901242539,1.4924580421842972,-1
1.89942274800767,0.8391097384089268,1.026937392687996,1
1.9042692684438371,0.8393601385365091,1.0246527503036982,-1
0.9805108298399404,0.44548725838403624,2.1245728453013184,1
0.980041000601739,0.44280032255755297,2.1299055664597226,-1
1.528311528189624,0.6638703636145232,1.3141886973154295,1
1.5335451077313822,0.6624626372466487,1.3129292306767915,-1
1.298859768936539,0.6100476861140132,2.1278267402333153,1
1.3017833045971121,0.6079483539581854,2.135741599841549,-1
1.9849817399406473,0.9104573606862012,1.318207722412299,1
1.9900266228771957,0.9110759085196736,1.3176028487636549,-1
1.547705843049548,0.6701037699841348,1.2462173317106369,1
1.555492261699447,0.6681855369711698,1.2433696122798967,-1
2.494860779028534,1.3731976339705056,3.1900940612557607,1
2.498665156379902,1.3747117929185255,3.1946981842048365,-1
1.097471531788592,0.6437724000509977,2.5878624818319325,1
1.0977468170151066,0.6430284763279639,2.5935597398965786,-1
3.4886532713315486,1.6625539600965764,0.3238482906627945,1
3.4934893674590692,1.6642689107769513,0.3216596131844428,-1
0.7056760971246703,0.963755702264713,2.392211444937769,1
0.7039081364210837,0.9646450011407017,2.397268773096869,-1
1.0723960669911072,0.47286745202791014,1.909019770921117,1
1.072909524260857,0.4675020942979277,1.9169814488579897,-1
0.5633600014198883,0.796848303613783,1.9354764942053841,1
0.5593412734418527,0.796865609393505,1.939713111007877,-1
2.824429489655163,1.3394337328153285,0.914060207594291,1
2.8300008673390664,1.3411357478684174,0.9124437735720583,-1
1.6882988171610789,0.7460312851487302,1.2307541352092963,1
1.6959977479510189,0.7454508371644668,1.228366457120017,-1
2.3909484821692706,1.2103363574684747,2.154858904391042,1
2.396594339287945,1.2120750496929165,2.15788626761147,-1
0.9247247506094942,0.388791777517111,1.7393131781398288,1
0.9231238755383078,0.3832301728827309,1.743532275173131,-1
1.4637361402716982,0.6628364507874489,1.71488239210414,1
1.46853327106108,0.6613369909574556,1.7181047023018148,-1
1.981348222256484,0.936615806712221,1.6650592742537018,1
1.9864835205704203,0.9373908170449279,1.6663365429943846,-1
2.4032200974039277,1.1831757064481745,1.8000470943080387,1
2.4086449239640784,1.1847230641797335,1.8015161301630158,-1
0.6453288717648844,0.5147886057271325,1.5489364094851066,1
0.6379907280789356,0.5096034147993598,1.5511145079068909,-1
1.3671195408167929,0.5943465489911168,1.4708150625404874,1
1.3714599529502685,0.5916739840999736,1.4713416754449105,-1
0.9798755864201472,0.4805192576802455,2.1669591493615226,1
0.9794874540655184,0.47854271894976363,2.171585816371917,-1
1.6100805547663317,0.7519012912074479,1.8690503705512733,1
1.614817987466,0.7515438943356194,1.8726981311832942,-1
1.8610544774489384,1.056872326916526,3.5971536378430855,1
1.8589663462097858,1.0521974365025528,3.5998440140480237,-1
2.885045257516703,1.4186696180697331,1.3726519268800408,1
2.8853605100588995,1.4128083805408935,1.3691669135345963,-1
3.295866558966277,1.6416461782444989,1.272204018546058,1
3.2975449107957946,1.6366454206668186,1.268453879106409,-1
3.5509582123861714,1.923097608660838,2.5777884372518063,1
3.5546407230768278,1.9171812210740042,2.578664857576132,-1
3.6163649138858434,2.057885631518313,3.404819328839894,1
3.620612356688807,2.0522980654356826,3.4100130065636014,-1
0.8318471537827097,1.1443077914756044,2.8651345860942503,1
0.8271903512736165,1.1395629799314881,2.866245960763261,-1
3.6642452461600485,2.0034910040221954,2.6694747529827025,1
3.668882928266693,1.9974357782374805,2.670922779060054,-1
2.006753376929602,0.899451602056615,1.023172503630517,1
2.0049719537251094,0.8943667452550459,1.0200566910527162,-1
0.5715570350794943,1.5819984063187398,3.3357516039840966,1
0.5664517385851691,1.5784124866745333,3.3379090884750013,-1
1.781610946559144,0.9876210564394499,3.3480844711478355,1
1.778929911907813,0.9819068591049429,3.350606589505149,-1
1.6611308753124383,0.7044373412663709,0.8915211280062942,1
1.65858878512188,0.6989599567488828,0.888137476944644,-1
2.7795685756903956,1.3466755487636646,1.2248633671329268,1
2.77952491550466,1.3405485934640573,1.220862061729146,-1
3.089754216113967,1.4174883770540303,0.06798455129644286,1
3.0903373400473058,1.414107229849139,0.06341737227851298,-1
3.3289927916175213,1.6972918399282206,1.656698432384978,1
3.331130766842647,1.6915365347026416,1.6537480442652341,-1
2.1189604724756728,1.1751435476929153,3.3076294039899867,1
2.1162668703251315,1.1672766280774927,3.311270938204184,-1
3.4813877203674948,1.9414887558488698,3.053737429269141,1
3.485440818663122,1.9344276694035776,3.0575991444387203,-1
3.201229686777003,1.654373020608761,1.9257339469742654,1
3.2025074013915846,1.649724581762074,1.9242604722759329,-1
3.2961072360024906,1.6120599287926167,0.9248058685229745,1
3.297534279135328,1.6077261794363675,0.9206346504438876,-1
1.2428988350004497,0.6285636751895795,2.7278746414318995,1
1.2392444430780194,0.6226360577925063,2.7286544263163126,-1
3.2440724674796253,1.6498963644737668,1.6138813094174027,1
3.2458865697180537,1.6439044886220608,1.6107352670839759,-1
2.097374147180595,1.141868927128967,3.132399059252088,1
2.095416437707552,1.1362351115672218,3.134469913361416,-1
3.377507038069627,1.7142568574193136,1.5003240868047778,1
3.380757849336064,1.7063256541185954,1.4953411881179117,-1
2.9368492767049696,1.4511773245028134,1.3875630503421696,1
2.9373230087265894,1.4456340585124996,1.3842526149320105,-1
2.9724942325926564,1.7051178807888117,3.6690579654470037,1
2.973264032688732,1.698977899717189,3.6744930599555774,-1
1.1908256813556077,0.7232911150185675,2.866727879157361,1
1.1875438466655353,0.7183350036732191,2.8676899324948955,-1
3.51483661044829,1.678582061785739,0.31886673213896555,1
3.516253229272481,1.6757128629822824,0.31479147896582493,-1
0.7137909626865262,1.1424949294092444,2.707374540280302,1
0.7094875050314031,1.1383554293634073,2.708016628665063,-1
1.4430046858951129,0.7124229958544654,2.4398218041066766,1
1.4397135729092205,0.7064975069381383,2.439925647896106,-1
0.558160564702439,0.8290628169035883,1.9793979958869785,1
0.5537364054046005,0.8244829938646874,1.9785705743928128,-1
3.7478047790855924,1.8622057642989005,0.8419095360830828,1
3.749956679466166,1.859323629868158,0.8384065263660612,-1
2.941996866001764,1.4455914819133826,1.3252615211195455,1
2.942426854093404,1.4407171084374193,1.322181106380117,-1
3.6695546573566973,2.020763291349083,2.8467161355424717,1
3.6740074169873864,2.0150723768303043,2.84899771059375,-1
1.1002356506019546,0.4951475169536338,2.028757814087429,1
1.096415954530828,0.48917296631120727,2.027926012650966,-1
3.1216201932773506,1.6878908255444534,2.7164863966304145,1
3.1229978467634023,1.6818072162306286,2.7178221311333006,-1
3.3997616478657178,1.793438192050473,2.181551188687105,1
3.4031932898869313,1.7858199137482238,2.180332574778893,-1
3.602522109866591,1.9150095836305043,2.228559755156758,1
3.6065328083802326,1.9089360001259594,2.227724675477135,-1
0.6171995350367405,0.7073683042178682,1.8416366994527433,1
0.6119455218119236,0.7014878570020936,1.8402946483634004,-1
2.377602959562439,1.1762900509867484,1.8583204619049956,1
2.376353688325847,1.1703696190573454,1.856697192662418,-1
1.1301310090146552,0.5785607809752713,2.593554443228574,1
1.126517465534011,0.5729883621261989,2.593981201038982,-1
3.1679782980674864,1.7335327401855025,2.8991835575518214,1
3.169296253463825,1.7285911938298426,2.9009447424890538,-1
1.5980129424865785,0.9061504671113156,3.5860347623929263,1
1.6004211131246229,0.9031154496590652,3.5896632951809275,-1
2.054009635289021,0.9303150108335421,1.089181232138423,1
2.0588211897084143,0.9260936462664253,1.086634375376042,-1
2.54023947961545,1.1864448026486274,0.9833313715258987,1
2.5464141333221644,1.18308391803267,0.9805193886693133,-1
3.2344167263395294,1.7314255750229837,2.512876480595225,1
3.2407542835620546,1.7301072541912896,2.514252847340451,-1
3.2309440863590977,1.824539722195286,3.380397794107883,1
3.237564109637776,1.8233858121156936,3.3839327895527997,-1
0.4360052354052292,1.2527892542974886,2.60965124311333,1
0.4356842341414361,1.2465793771327016,2.613750305617478,-1
3.2367570499853118,1.742999303100761,2.5867640374730407,1
3.2435721929158303,1.7416115631701263,2.5884262070947797,-1
1.7228093663937898,0.7382358318562947,0.928253858301433,1
1.7282391237391974,0.7313458641766022,0.9238985463119581,-1
0.2661444298829645,1.586113315992491,3.0561055951323826,1
0.2649264406487074,1.5822212226275236,3.0622968772803176,-1
1.0602483579080646,1.0229206420922714,3.0034360111905523,1
1.0620636251339302,1.0188463177194873,3.006896286130929,-1
1.3813749780932836,0.5523532257175249,0.8017641976765945,1
1.3852834014665598,0.5446782026059944,0.7968732087194206,-1
1.928457715328161,0.8529309000098397,0.9275126108205356,1
1.932910357019622,0.8484438176719553,0.9244494619998183,-1
3.085841038170109,1.4124673568874162,0.06247921569544965,1
3.090920463980645,1.4107260826442478,0.0588501932605831,-1
2.3810234231481617,1.1293602999474563,1.3434236919583116,1
2.387657700250484,1.1252448676836,1.3414114604216312,-1
2.071303851553165,1.1508778984602643,3.301889372373551,1
2.0776028531570176,1.1462907247682874,3.307407219753875,-1
2.9167550302899934,1.598929158083,2.984182950353542,1
2.9232778813150038,1.5970384878220767,2.9870519645213953,-1
2.522708254092147,1.2432433036391322,1.7284777033374912,1
2.5284822705839254,1.240234737754168,1.727942385222222,-1
2.747048897809173,1.2758915888319533,0.6851132499272428,1
2.752972242819207,1.273197712437427,0.6818801884312191,-1
0.7529303548733275,0.964482231317203,2.4529074177649495,1
0.75461417478286,0.9559067424465024,2.4563433006999027,-1
2.276098813708162,1.0706416772812402,1.2920780125593883,1
2.282409217823787,1.066289674391257,1.2898701268090247,-1
1.4574581549687113,0.780566364537901,3.063342753713318,1
1.4599967473728648,0.7765724219378785,3.066351764405709,-1
2.8654769630273638,1.3998757639556327,1.314232088888799,1
2.8715986705377787,1.3975500352669965,1.3126787961284294,-1
2.160185838988574,0.9907184375398679,1.119823994008093,1
2.1651558728873903,0.9868150445112768,1.1174517151809973,-1
2.8234689692483492,1.618662294732122,3.66433611416572,1
2.8283501711735837,1.6172321771580336,3.6679918180030704,-1
1.0051885363269375,0.8961734204892553,2.7225986862456004,1
1.007617470701186,0.8895409437220042,2.726399106086795,-1
3.5058440066938967,1.6753023158622935,0.3169904189728389,1
3.5117569273952842,1.6740729900205598,0.31385332238276165,-1
0.5766486604752468,1.1824255614632833,2.6248594254976094,1
0.577034348919394,1.1774263072950546,2.628019915433258,-1
0.9458158498993159,0.6822956643060758,2.3107858207144547,1
0.9482262276819247,0.6737244323968672,2.3128698214594396,-1
0.5260371683478404,0.8440432568661318,1.9718342840054572,1
0.5261814535065564,0.8381633567117756,1.9720557541832524,-1
3.5417792853027734,1.7320604808664544,0.7396420914254022,1
3.5484274875605437,1.7308182193974349,0.7370772382914439,-1
2.3376131873001125,1.0893208023063528,1.1135628712752985,1
2.342539477268949,1.0860863017921125,1.1114206131189333,-1
3.300335396468483,1.798324258721791,2.7859083173498567,1
3.307058078161024,1.7971186744241243,2.787987261458559,-1
0.7446582320686792,0.6724196872019064,1.956899215033859,1
0.7460114436808197,0.663750331840499,1.9571119253270592,-1
2.0997182185163665,1.08467473467056,2.53995583746235,1
2.1055921738796153,1.0802309983184581,2.5422297285482993,-1
2.869497515014946,1.4714295446056194,2.0428590878028574,1
2.8757096379027494,1.4692602784162176,2.0431879374318145,-1
3.25995783207774,1.7071710903723494,2.1386924125374542,1
3.266459483211758,1.7057741715817998,2.1392130292807057,-1
0.23869428157633227,0.8943878428012828,1.7828167038274576,1
0.23717885888109172,0.8859066942931793,1.7820089148148985,-1
1.655938448963373,0.7655378257492766,1.6709542351467173,1
1.6591854796039778,0.7612572667815964,1.6702691224872033,-1
0.8062819549520712,0.8944070674753417,2.4055490327751583,1
0.8080474717451763,0.8865419757006425,2.408278861562102,-1
2.3450025192440522,1.2490246824805658,2.7779996248864895,1
2.3508167765175876,1.2457230090866287,2.780698966406785,-1
1.6260348289934061,0.9105909892689874,3.4725037416572455,1
1.6279041171986268,0.9074705771598588,3.4783155633055483,-1
2.1505079782404675,0.9505905708937795,0.6812697831641124,1
2.154780650227037,0.9462838116697845,0.6809062152620329,-1
2.631602546249809,1.2052621201595572,0.590968070667903,1
2.6372383175236997,1.2018158408867214,0.5903393766716192,-1
3.2769884385325945,1.7381717529163692,2.340396660631402,1
3.282787113322296,1.736768037427797,2.3439563162369303,-1
3.2837545647758106,1.8329083985693593,3.1664354857983303,1
3.289835705621665,1.8316690938328888,3.1721537701035487,-1
0.4968997746746896,1.1177022623485389,2.4287015267025196,1
0.4962003916099694,1.114511929109267,2.4329343468148954,-1
3.2954952351630844,1.7523073207004956,2.3487855517001717,1
3.3017714956607795,1.7508341861129826,2.352631010182212,-1
1.749712555017799,0.7502494789486853,0.8016118386728148,1
1.7540645474975594,0.7431887219552362,0.801623104403943,-1
0.2966805411615264,1.5151210516691247,2.958148126554,1
0.2955326641115743,1.5130896103297626,2.9634270564882694,-1
1.2741634022226669,0.690412385662531,3.045204176107821,1
1.275439787015709,0.6862526666328685,3.050847739908499,-1
1.4087217358237765,0.564981138927997,0.6800244327362784,1
1.4115523943314057,0.5571353265027098,0.6795000214997076,-1
2.0263927358731855,0.8736429671546013,0.515750876183958,1
2.030306495131823,0.8690704901598386,0.5148710162235421,-1
3.0863799206029325,1.4125527515442946,0.0602959268351481,1
3.090920463980645,1.4107260826442478,0.0588501932605831,-1
2.497254340729622,1.1529457139795651,0.8476460633462382,1
2.503349735399121,1.1487448870588306,0.8478171206698593,-1
2.0793032942505034,1.1493528635261807,3.284998696320999,1
2.081913912619606,1.146973882023314,3.289940908871462,-1
2.9921985708852987,1.6108844100459625,2.678522509911325,1
2.998182539477485,1.6089083451281607,2.6835748129394794,-1
2.60369430928497,1.2600004092815027,1.3775035149442103,1
2.6089294433439245,1.2569064487396604,1.3791514856892426,-1
2.812258033931856,1.2898575599344158,0.4001521818634615,1
2.817642496509066,1.287078288883011,0.39910240922773943,-1
0.8785854652326639,0.7235459562513775,2.246422235043549,1
0.8788884927546066,0.7191728171591489,2.250323465371327,-1
2.3937313691419675,1.0946344512532327,0.7921294604403948,1
2.3995028908247686,1.0901970537063712,0.7921048635503328,-1
1.5280517536686045,0.7917530645889586,2.777331913013814,1
1.5300514636399343,0.7876737273320576,2.782524212566507,-1
2.9267155596198995,1.4128758247540567,1.0428742741114747,1
2.932298384697491,1.410464701408542,1.0435042702114063,-1
2.250597995699536,1.0097366848359184,0.7357541445618139,1
2.2550291471655286,1.005747897150449,0.7355651545950197,-1
2.8417909719643517,1.6215657130659844,3.590104292915468,1
2.8461332914567627,1.6200502008350175,3.59594328561312,-1
1.0789579958331394,0.7710244617148956,2.6897257189941266,1
1.0796335805874402,0.7676228286743918,2.693809217775026,-1
3.5069217715595444,1.67547310517605,0.3126238412522358,1
3.5122958098281085,1.6741583846774382,0.31167003352246003,-1
0.603524295539458,1.131020341201657,2.567926682657082,1
0.602832219117958,1.125850297719672,2.5754537503133337,-1
1.050008805904756,0.48393003897660497,2.173038996608165,1
1.050675112363237,0.47955902836512243,2.176264285840959,-1
0.5318588481522246,0.8272575029718461,1.9506658059358273,1
0.5309253684452935,0.8212068135037331,1.9552538538342255,-1
3.564230734417478,1.7379140538069027,0.6243093461030766,1
3.5703400542424246,1.7365863976810045,0.62392778182942,-1
2.4114400805969467,1.1010198702986802,0.8144522974139857,1
2.41582748813296,1.0976999751275616,0.8144933281179221,-1
3.3509903451539023,1.806351356468351,2.58067916448151,1
3.35717414441362,1.805060377513806,2.584941397450514,-1
0.825383305088009,0.4453494543079287,1.783612706405532,1
0.8256587518345022,0.4365093096327648,1.7881919944193352,-1
2.2279722375283857,1.1049986630075959,2.02033308871058,1
2.2333073104588106,1.1004695319986157,2.024790268656831,-1
2.933340108394212,1.4847001161892004,1.7587026863346984,1
2.9390133488491914,1.4824454553429205,1.7612148248239572,-1
3.3063017213005708,1.7145150308638837,1.950929570551521,1
3.3122644900017644,1.7130327174164557,1.9536334761550742,-1
0.27604980558416325,0.7107643111365914,1.4716768492581918,1
0.2734566180232755,0.7021123733147312,1.4752356379662357,-1
1.738387461185385,0.778603208251657,1.3369110395205799,1
1.7410956093931662,0.7742372546270984,1.3384092157213674,-1
0.9074952756845402,0.6946069957905229,2.2573773207387067,1
0.9078391516482691,0.690589055246295,2.26092552399248,-1
2.4490068287790088,1.265505851258078,2.35662487484829,1
2.4542822036197203,1.2621187832072625,2.3615075052288867,-1
1.6241626254284882,0.9237721623682764,3.602675859550507,1
1.627465131769701,0.9179240756091438,3.6084106131444567,-1
2.251945826640427,1.0061552032845924,0.6671172402143863,1
2.2576517167629886,0.9991207694105932,0.6666766042579537,-1
2.817536396457834,1.3100121346713787,0.560454379315694,1
2.8246053858677174,1.303838180748539,0.559748617265057,-1
3.3951847794113945,1.8214535658322433,2.457927838562891,1
3.4024166723370883,1.8173221756936668,2.4614104261140652,-1
3.4363591877405977,1.9455083181972426,3.39399558890869,1
3.4401163672315214,1.9435248285040054,3.3968161970341226,-1
0.3376299586131005,1.280658698331497,2.5673174834040715,1
0.3383637936843727,1.2747406904422212,2.571473235462094,-1
3.4707820395884807,1.8689890603377064,2.519226758015221,1
3.4784915182221683,1.8647882511001894,2.5229951484429085,-1
1.7575590406309445,0.7512005761339831,0.8043786070254881,1
1.761168255006817,0.7449425229872545,0.804307171836699,-1
0.15704862356344143,1.662816292917289,3.1117382687900275,1
0.15733396464948163,1.6580571769279229,3.1169401306699434,-1
1.1107765347195406,1.0013672957629864,3.053989934304082,1
1.1134861376485752,0.99447990208332,3.0595564300504074,-1
1.3968087686813941,0.5569217470620396,0.6760125380727975,1
1.3996573160712011,0.550271166199392,0.6756732644001588,-1
2.106981798080203,0.9100911421007611,0.4672365575363051,1
2.1123287754748326,0.9027909904559945,0.46627962952153607,-1
3.08494670246694,1.4152804261942986,0.060372994889501264,1
3.090920463980645,1.4107260826442478,0.0588501932605831,-1
2.712540727718734,1.2760034210873008,0.871984807126048,1
2.7163050341214796,1.2725391703019315,0.8720318017606818,-1
2.082579677046952,1.1534753107647333,3.3051528867946183,1
2.0866235135520466,1.1483686546118625,3.3100180312907286,-1
3.1809503350757566,1.745812533736725,2.9505118736453366,1
3.1846589284398457,1.7434606639528223,2.9529994911322373,-1
2.759710616697119,1.3615011868050564,1.4810238277544623,1
2.7663789688920657,1.35567955161321,1.4825947304451415,-1
2.9639572756409986,1.3745633286645111,0.3539831305343163,1
2.970774956354201,1.3690563829631026,0.352856289844241,-1
0.7199078495061186,0.9306277383461267,2.3528928875429695,1
0.7216440951640536,0.9235269246038942,2.3567170498163943,-1
2.590037204635678,1.19894935038297,0.8024335719993211,1
2.5936395745450747,1.195366814284537,0.8023827395271135,-1
1.5119465832197152,0.80872784839424,3.04318940305106,1
1.5153795113270372,0.8019208364873351,3.0483046345494,-1
3.0843333668728867,1.5071728522196675,1.079048327093396,1
3.0913494100864707,1.5020340542241488,1.0796012551389746,-1
2.3663736705539558,1.0693979707517998,0.7326335348500423,1
2.372238040155941,1.0626815084163264,0.732367476828895,-1
2.879694619766661,1.6506588479515565,3.6791534764129556,1
2.885470157395064,1.6464156610705856,3.6849154010562546,-1
1.0192743216209799,0.8740339811125521,2.713534207290162,1
1.0213831245112728,0.8679046734220444,2.717540638016708,-1
3.510862591692116,1.6768860593274422,0.31174710157681323,1
3.517669848096672,1.672843664178826,0.3107162257926843,-1
0.5552881130054459,1.1871430162008627,2.611714664451416,1
0.5563752929306882,1.1818303198098663,2.615401130225189,-1
0.9666430135044042,0.5836350389087039,2.2394830516729165,1
0.9687425380988772,0.5765363536472173,2.2426312728513578,-1
0.5204261016398815,0.8372751913197047,1.9580873541638966,1
0.5213925799224082,0.8315221719356443,1.9603043100587425,-1
3.6603153281754865,1.791935877061373,0.61792247749392,1
3.6678578661364254,1.787880546285471,0.6174638451659102,-1
2.5177617309102907,1.1602376666508498,0.8231366786386944,1
2.5235823565822963,1.1541900968297272,0.8231006412882775,-1
3.4980974840118897,1.9140625902004125,2.7427746634327868,1
3.5057145014075997,1.9100439365958635,2.7469598283474377,-1
0.7235688330290273,0.5975413057323966,1.8120580463879759,1
0.7251397745382663,0.5903935587448106,1.814270622340524,-1
2.380951569010671,1.2244384166026987,2.3584234537551616,1
2.3843357145438797,1.2208100137732065,2.3606135097011105,-1
3.102344680263812,1.5901810458755175,1.890475055145889,1
3.109451138854784,1.5851987103792333,1.8929101255807947,-1
3.434508514069563,1.8059554554515422,2.0468698998986943,1
3.441904500906749,1.8017454673541105,2.0494967374478943,-1
0.08891705216093465,0.8223415460434986,1.5432877153295954,1
0.0890536765164831,0.8152879024825646,1.5449900416292643,-1
1.751021601629873,0.7986942463267654,1.4282845080369382,1
1.7551629679736465,0.7916006180522028,1.4297056161833726,-1
0.7929508436445758,0.8554266771389846,2.32417049261852,1
0.7947279377442971,0.8486810619447527,2.3276416278179397,-1
2.611808568506608,1.391431411805181,2.68626334170742,1
2.61516286499496,1.3883740404547713,2.6886661228705417,-1
1.7637811617147985,0.9897370470600138,3.4804985243368822,1
1.7628801984692446,0.9843724362274422,3.487036745293152,-1
2.701363661701958,1.241480771952273,0.5519633413841831,1
2.702866082237753,1.234929814004835,0.5523261727900699,-1
3.184597415656073,1.5090334851696947,0.46124849153628544,1
3.1874629354791892,1.5033430071734162,0.46134619684796785,-1
3.5230941131941145,1.8826322241602162,2.3215856095235115,1
3.526122536533041,1.878984309948201,2.325871664437005,-1
3.591658990297587,2.0145213354077085,3.166139873362665,1
3.594969879692667,2.011037831947795,3.17258455697585,-1
0.6648310796018277,1.1146853062019029,2.5992874438689264,1
0.6613614450863332,1.1092507742391882,2.6042466632892687,-1
3.6395247518605442,1.9523169818242954,2.3244703206119253,1
3.643030760907465,1.9485996485133397,2.329042178401932,-1
1.9099850899553212,0.827155630153581,0.7653482019301401,1
1.909390834744427,0.8213810529334136,0.7660802341036704,-1
0.41353691506004936,1.562420997483129,3.141558155249601,1
0.4096187865593228,1.5581453574203241,3.1475634844918368,-1
1.5645763344294992,0.8373844383322235,3.070684027846619,1
1.5630824677717667,0.8309805205791183,3.077053990955264,-1
1.5558470979990942,0.6334736155268168,0.6425352097710413,1
1.5544921758021344,0.6273065105907304,0.6429994034607222,-1
2.576754175485446,1.1568905345264224,0.3745123339689191,1
2.577897683293309,1.1500738588082169,0.37435887331646955,-1
3.087379880126769,1.4188678178912268,0.060288861793780485,1
3.090920463980645,1.4107260826442478,0.0588501932605831,-1
3.1953745358806764,1.5357225100409813,0.6999761537616671,1
3.198699679099401,1.529277484396804,0.7008736103932545,-1
2.1039162911441296,1.1603042915845467,3.289798326266162,1
2.1037566580624576,1.1556811113582373,3.2954669381245916,-1
3.4282395311148965,1.8617682767092902,2.6635071418378535,1
3.4314532482563083,1.8575480130680457,2.669285844173974,-1
3.0916077971987113,1.530567696245949,1.3009175172626115,1
3.0940726798068914,1.5252295369806637,1.30329188731561,-1
3.217144392330616,1.5107397448061564,0.299416873295572,1
3.2197586034570524,1.505716275031309,0.29909349996781615,-1
1.0890835729871355,0.5569123157128036,2.4818168960296436,1
1.0866163490583038,0.5502949778971322,2.486444525665388,-1
3.09391587769265,1.4704866359686912,0.6397954703841358,1
3.0969171479246773,1.4638050396983868,0.6404972728020402,-1
1.8786260300489386,0.9845665216744697,2.776872785440773,1
1.877855488569494,0.9782429856941259,2.7827914843014323,-1
3.315185595368959,1.6235708341500494,0.972420291734158,1
3.3179981689957763,1.618915512081092,0.9737766871420561,-1
2.772489602775756,1.2885331171159653,0.617392244534048,1
2.7741505027909747,1.282300130707053,0.6179296538752201,-1
2.943839861498864,1.6790699148909916,3.598233676472704,1
2.9454119295405006,1.675310203936582,3.6047990684783224,-1
1.1560496494198196,0.7229069097730871,2.7888092993920086,1
1.1539549827233457,0.7172610780091404,2.793619197480874,-1
3.512462274461093,1.6799615026229358,0.3111710426363032,1
3.517669848096672,1.672843664178826,0.3107162257926843,-1
0.6575490632414955,1.1286922782975477,2.6272165744443425,1
0.6544327735799711,1.1238630578331121,2.631706507580435,-1
1.2608991457715382,0.5909334078386577,2.161940607152949,1
1.2587952007792444,0.5843181985037323,2.165892295693709,-1
0.5433764061387687,0.8233517729187779,1.9585039291419912,1
0.5401394148345287,0.8180822294612786,1.9615243523991568,-1
3.7338587230043294,1.8376696557767702,0.5871527936787535,1
3.740536859752674,1.8305259460780885,0.5878424637473727,-1
2.8168390267168637,1.3194495930973633,0.7272144724130437,1
2.8184561828021026,1.3138854992028017,0.7279819024249463,-1
3.648943007425072,1.9784190820141103,2.5672725845793503,1
3.6523565552340154,1.9748839043361224,2.5722612168563206,-1
0.9683030255706222,0.4161170756774467,1.8205613492280666,1
0.9656704974930945,0.40945280461642186,1.8235773925429344,-1
2.9385885124057065,1.503651364538527,1.9511216384989412,1
2.941153333885357,1.496878034806104,1.9563052177531581,-1
