x0,y0,z0,attracted
1.5949710638771748,0.636562857146477,0.5924732439198784,-1
3.706190492588718,1.798413281421396,0.2921595916929156,1
3.7781198348798855,1.7353785674000588,0.30070688959988,-1
3.0119496751856265,1.4749084422614387,0.8275635444619351,1
3.0624200010936242,1.3985447781304017,0.8548677820473817,-1
2.966889881605689,1.39010581042582,0.32365145307147725,1
2.9991303283727797,1.3378478810704633,0.3301948803121021,-1
1.6141262636253435,0.8800077249311085,2.86873395846943,1
1.615170962669338,0.8354133284687211,2.9137021061517383,-1
2.751271606830493,1.3667680432790026,1.1633837274840428,1
2.7780040820077554,1.3151527841949466,1.1884424624395997,-1
0.5209377502738506,0.9734262938759987,2.0607486727761843,1
0.5019123340964461,0.9231294715021929,2.098248821263077,-1
3.3003907783902022,1.5869835558459044,0.3881491134243997,1
3.362965083909363,1.5118953006239184,0.4007351298151289,-1
0.7750246396513856,1.295236339864204,3.0291821547323625,1
0.7506340044858,1.2999151985481037,3.0789609652621097,-1
0.9569773246266694,1.1137233785769793,2.884271319420126,1
0.9869770792003474,1.0346640446431166,2.936262928088375,-1
1.6452024729519956,0.9657536268560234,3.1445744891771894,1
1.728338546004516,0.9317438024572811,3.1850507544098074,-1
1.7347289024705175,0.8184392214210392,1.4726356918400618,1
1.7840083781758822,0.7917684670078824,1.3957149618257345,-1
2.0277114634737936,1.1174362442126995,2.937021046953663,1
2.114690974857984,1.1055588748102376,2.9490774273282807,-1
2.013220846260526,0.9582234099414697,1.7053329656481593,1
2.0504289472865667,0.9477694553913618,1.669501127766977,-1
1.500303758237874,0.8708471600530826,3.209072983243723,1
1.5467134461423786,0.8400013995614193,3.242056435640653,-1
1.5459929949442976,0.7410301342368014,1.6067031271921803,1
1.586556443660859,0.7078543897238074,1.5333540662614649,-1
1.1594203232904268,1.2811318541472372,3.5420274563672725,1
1.1812905322746863,1.2819060047891149,3.60550573589091,-1
0.7210694185063504,0.9398360190406755,2.370560911562319,1
0.7015240410649102,0.9029464604402277,2.325035668171063,-1
2.2489980100932083,1.2271309967604416,2.764870282354873,1
2.316599019823903,1.2248954442762283,2.7640993913684353,-1
0.4442221616726012,1.446950949895671,2.9696363351388673,1
0.39894659629192997,1.4644618402407676,2.9885711584443913,-1
1.3757496903207178,0.7342872178434952,2.5790559386435215,1
1.4289465653030962,0.6745589035544719,2.556696809372399,-1
1.890079736214389,0.9324177057100943,2.124551040855426,1
1.9332580805941748,0.9176601256781547,2.0960407338455043,-1
1.8776569195045552,1.006089339730737,2.5431425041072035,1
1.9668095653250315,0.9819300027567399,2.521583813382074,-1
0.7750501774970794,1.1541583495263152,2.727540696215213,1
0.7140863585059622,1.0953165010671204,2.701166993281006,-1
1.61046126299054,0.9053666984297546,3.3940057426728574,1
1.6699182169498088,0.8748270860951755,3.4451488793886265,-1
3.220238204799343,1.7199595010851192,2.494654092577135,1
3.303211790132201,1.7359636958937052,2.4844528779519033,-1
0.693292341819121,1.3472381736382135,2.997325804853374,1
0.6423709734040729,1.3660872054365907,3.051585230545811,-1
1.7322840051976718,0.8591938436521591,2.073144968982236,1
1.7814196634163988,0.8349204199584799,2.031548314093919,-1
2.2692341660304187,1.0998714712068245,1.7089165409111877,1
2.3095946469289808,1.0948135131115928,1.67740561264141,-1
2.387353394940055,1.153075507021093,1.4994418373702425,1
2.4339276317982033,1.1493640526641051,1.4594153915979493,-1
1.055948988067155,1.12575994576998,3.1308934088204188,1
1.0877432225847232,1.096543525635035,3.2010144701677774,-1
1.9636658380896321,1.0088085608148263,2.4806192463584633,1
2.0398578397046547,0.9900204546984064,2.45921432809238,-1
2.1829363528752546,1.1656640657494324,2.8131266245802045,1
2.2585809727220747,1.1594183021791222,2.815058302374121,-1
1.582624744538124,0.8149588752509043,2.413023245021832,1
1.6353668160041865,0.7798140159283042,2.384772102170925,-1
0.9822365624442633,0.4134295198902721,1.7355365767768816,1
0.9853942938133355,0.38163646335121904,1.6968420758395948,-1
2.0308849252329737,1.1503730899779183,3.3289467298162196,1
2.0875802807206565,1.144299642154579,3.3563796612028494,-1
1.7819470382399287,0.8947795242754581,2.240983387512567,1
1.8261954993779594,0.8759263981669958,2.214018151784014,-1
1.7481986917985681,0.8940200349487621,2.2946097673512638,1
1.8191337648251726,0.8625348673241002,2.2541365727902334,-1
1.5333914051529935,0.7574757003815767,2.2554996763531423,1
1.5823462966663535,0.7179090583767207,2.2151313359123357,-1
1.7650513948137108,0.8827712140401432,2.2160767771561294,1
1.8084550737804306,0.8633176724199152,2.187866210909754,-1
1.4447152928746987,0.6165253962161397,1.100054233176318,1
1.4666247919705142,0.590312730206997,1.0328448784200255,-1
3.296348296853852,1.5972497645785935,0.7725730464899911,1
3.3424900368802852,1.6035076053119375,0.733963141574729,-1
2.5259404798823457,1.2531368676554338,1.4356420885866552,1
2.596764943552043,1.252323599012422,1.377179218434613,-1
1.9149981910298859,0.9242564877724484,1.9081250630087574,1
1.9574157066778264,0.9097737561611043,1.8717849363806378,-1
1.5702838909699615,0.8626901233422201,2.9053637308974816,1
1.615170962669338,0.8354133284687211,2.9137021061517383,-1
1.7828068728739992,0.9396805742836691,2.3524924481671254,1
1.8566259609902231,0.9120004516035828,2.3168428103407503,-1
0.7907976479206558,1.1215825508871866,2.715687237501405,1
0.7554042587344366,1.071496052368014,2.694153615973998,-1
2.6384751243773814,1.2815469920315288,1.2434851838016732,1
2.679939346017812,1.2817780621645483,1.2068946381282932,-1
0.9465518466116207,1.3018306583936012,3.2137208929073617,1
0.8915738223889111,1.3074397992677886,3.259099415113889,-1
2.2382415986035733,1.1309513219784086,2.171121281226484,1
2.2104587692504953,1.0946913665437148,2.2176062025022625,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.263595087729337,1.1397408760788352,2.206090859066631,-1
2.2725211970220993,1.1438102345321832,2.068204746878032,1
2.2790179660875474,1.1204091916512642,2.011773133805358,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.3102212327009246,1.1586036195428782,2.1571818572669774,-1
2.199129160590134,1.0810003611986594,1.9405237086763638,1
2.176830738134629,1.0522633891271782,1.87915282491825,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.2696514092212388,1.1396352284536766,2.17810892928929,-1
2.2638051700332955,1.137305244432346,2.0717764159616436,1
2.2615859121099406,1.1073992114515896,2.0189164719725823,-1
1.2787487613752515,1.2805716698615717,3.743712317758349,1
1.2469011592274644,1.284228456714748,3.795940574461821,-1
0.7701504100040796,0.3603349477760586,1.5237693251602429,1
0.7078223259227225,0.3267151007078485,1.4987331987106403,-1
2.3156610341382065,1.1692795955091513,2.1640728118611374,1
2.3652976403197625,1.1713479136052003,2.20350926377157,-1
0.368830237379331,1.5159408218518928,2.993375689188764,1
0.3034097480490786,1.5279659785566786,3.02333221778318,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.233655889659196,1.1140223861885543,2.1432554645628903,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.3095984100763056,1.1409658288814608,2.0881048628725156,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.3123943671372107,1.146321651971343,2.12356678616723,-1
0.8734565546519454,0.892633263431635,2.4581329489451544,1
0.8154328932642494,0.8811925128490739,2.4720286401532565,-1
2.239915968636086,1.1432110881429984,2.2167577305497823,1
2.2138075093155214,1.1192108988728944,2.308879101148859,-1
2.507169700114299,1.2828547154580452,2.186363773849237,1
2.587551457500182,1.3214025281396928,2.206939578482081,-1
0.6964264384655112,1.459178508335903,3.2198694450717653,1
0.6281830476180703,1.4718727357673291,3.2674882748596374,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.2787303311142715,1.1252038530902193,2.0824212840573786,-1
2.303962683113858,1.1603650727548764,2.082103620352804,1
2.341900938271065,1.1535188680966506,2.0395708807549022,-1
2.316390195033031,1.1630580802313641,2.0650725853477727,1
2.3667559621094103,1.158904883049626,2.00550881074484,-1
1.7551982297151307,0.951779805243639,3.180079664642032,1
1.7283126403339981,0.9404413067084041,3.235629312257365,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.332843017906863,1.136174488244738,2.122804757301847,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.3317482543704573,1.1612591733369575,2.1694779494218457,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.285943157608942,1.1034609818323775,2.1091123081321985,-1
2.0282745763315835,0.9960712073722096,2.015404055976907,1
1.9886496010607388,0.967547862365394,1.9971986719812738,-1
2.2938497256521835,1.1616038048308988,2.2204804566072722,1
2.3216750233477157,1.1559963322486952,2.316324553263839,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.311738643592795,1.1327747367284156,2.091195005435253,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.3223291607300265,1.110780365228254,2.0846682047119525,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.2783687977035374,1.0946174164678655,2.0848779129524,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.3100490792501738,1.131573905704884,2.088704344399609,-1
2.1825315977802453,1.0754394595054824,1.9377554086921511,1
2.161658390236144,1.0524965050285773,1.8910351708775126,-1
2.4640275216084513,1.230352849408805,1.8977135883952228,1
2.513528295021401,1.2461382424077305,1.840982895506352,-1
2.3221079420162116,1.1721241631915542,2.048688853529929,1
2.378191456075772,1.1770370489700057,1.9727413471091517,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.3080767526126147,1.1415155257226521,2.0724452236361204,-1
1.8185626705716231,0.9391001875138403,2.6671190604639152,1
1.777884328991166,0.9183628157048165,2.7164356696014798,-1
2.266024427956651,1.1672112774131025,2.1246363599507054,1
2.328097190909265,1.1183904551174049,2.0943153181812626,-1
0.9959570020630962,0.7099669851387774,2.3288047896876587,1
0.9354776008300698,0.6881934474114286,2.338527095865609,-1
2.3463159012385377,1.1746749810096562,2.0192524111404935,1
2.3864616378794814,1.178406832807933,1.9665604367353877,-1
1.2684768241209035,1.2691535771607283,3.7006235607202624,1
1.1732581777095334,1.278847353189025,3.6851392494501773,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
1.9893977387397563,1.1175589523448899,3.811226537749361,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.0548421190253348,1.1336135548256647,3.7749243377465156,-1
2.037158730453099,1.1795217210638769,3.7697219054238222,1
2.0440914654943354,1.1674400731933976,3.7149457599667004,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.0817915011731616,1.1822334582040925,3.8039228703556462,-1
2.046372854040197,1.120084906033171,3.2083274618510584,1
2.0481669494433454,1.1121384101552616,3.13986406306996,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.0522173599750877,1.1349267652954262,3.8252018338749725,-1
2.0328007169586977,1.1762692260139582,3.771507739965628,1
2.0353754385055325,1.1609350830935603,3.7185174290503125,-1
1.3448167637505142,1.272650320742199,3.7995102590142116,1
1.2469011592274644,1.284228456714748,3.795940574461821,-1
1.068436791786044,0.5899166201899927,2.456753975785424,1
1.0409571002538778,0.572725570225868,2.417675573639838,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.094600003627468,1.1921471813103266,3.7576931471082364,-1
0.8691902291473073,1.4168614458292899,3.361215065937861,1
0.8111384408340795,1.4281243496740366,3.338050916690707,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.02141042728016,1.1642466704620427,3.7806869253454662,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.0556973369802027,1.1780995182385157,3.7796719634210643,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.0839646356094472,1.1699514906325574,3.7703077992558987,-1
1.21974662948112,0.9963553138527509,3.1968982647454576,1
1.1690916691104485,0.9841523104101506,3.1576732781119894,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.007483880838832,1.1405539789539911,3.7962580807128177,-1
2.1729047345417607,1.2471383293767098,3.6959997243054996,1
2.220464314251727,1.2656499828574943,3.6531669487803518,-1
1.238855027616452,1.346719038362386,3.752974026182873,1
1.1779803377860358,1.358651012933773,3.7474721781291747,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.0439476480076975,1.1698374039128752,3.750269835092711,-1
2.0528794734989786,1.1877991401752235,3.776671342161208,1
2.0755329515860943,1.1839949114160908,3.7288446334414727,-1
2.059093229458565,1.1891456439134673,3.7681558246586926,1
2.087960463505267,1.1866879188925785,3.711813598436441,-1
1.7960233350425665,1.0463943521910668,3.8536456881661008,1
1.7179557815861346,0.9979913466099705,3.863361567261153,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.0710039914039937,1.1753227214901343,3.770461571714945,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.070456609635791,1.1878650640362443,3.793798167774944,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.047554061255033,1.1589659682839542,3.763615347130121,-1
1.9012008983965831,1.0744609774669374,3.539193803532132,1
1.8689446241427632,1.0451753796000827,3.4678677416949286,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.115351394871026,1.177339412329792,3.803703532827798,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.0567674537384475,1.1740039721619926,3.7812170347024328,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.065747062815575,1.1626256599818925,3.7513932954199976,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.043766881302331,1.1545441856016985,3.7514981495402213,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.055922671567137,1.1734035566502272,3.7799717041846113,-1
1.9897124758306326,1.1204877469235233,3.5249753039123184,1
1.9829602225670944,1.1086351432550512,3.4750548460842143,-1
2.1723996814868,1.229161219281572,3.5498696240548426,1
2.200834418701787,1.2366727893510152,3.494943938689622,-1
2.0656364534586675,1.1932975589635424,3.7334036198289855,1
2.1010469115054726,1.194991748992729,3.6423091887770274,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.0549365082483573,1.1783743666591109,3.7718421438028664,-1
1.7708165999477847,0.9689845936433342,3.2552505854251907,1
1.744875660401377,0.946722716114232,3.198325838879615,-1
2.030225995411863,1.191603368934356,3.824498050880944,1
2.0686310779051946,1.166430704926468,3.756216852154653,-1
1.286676192387838,0.8761023007109243,3.2169208475902664,1
1.2335654921718362,0.8535665101235363,3.1735224759266467,-1
2.077740433069831,1.1945729678725936,3.7186853986342685,1
2.101497651898815,1.1960577673417123,3.6657790725109303,-1
0.45996919304518835,1.358206017058003,2.8012088053438235,1
0.4658140005182828,1.3567682380991402,2.898151338495793,-1
0.6541515221098646,1.0290043624224037,2.4222898652899545,1
0.6842691207160436,0.986416376634091,2.4718675309351905,-1
1.660297405863636,0.9283171662723511,2.989708406531313,1
1.716983163709236,0.9082539352515986,3.0335284004587333,-1
1.701154673754532,0.775126784038144,0.9588911660637445,1
1.765551870779237,0.7453977108036058,0.9055522973605283,-1
2.097815072868691,1.123269393035492,2.613699527942601,1
2.1488636892204562,1.1158015489235704,2.631518648785466,-1
1.982985403621846,0.9643400475842323,1.6581692430259367,1
2.0353112259672264,0.9508277742127431,1.6459192664558657,-1
1.459176690065792,0.7933389004071483,2.987278873164775,1
1.5207040992896368,0.7594348210941038,3.0438441868728168,-1
1.5268341339784635,0.6450269820414005,1.0303245477359835,1
1.582515304014365,0.6087929187070253,0.9805573481163793,-1
1.1166370301701156,1.29758467421696,3.519335569097172,1
1.1426898559815855,1.2949134307165175,3.574656570170102,-1
0.35122354755102825,0.8104379648232993,1.7184611910060346,1
0.3423682353068276,0.7305422099796413,1.6745744268457443,-1
2.315741547411232,1.2479492087002333,2.5503208575955583,1
2.398460278461267,1.242655337394639,2.5731318279202315,-1
0.21768913761454733,1.5178335338592481,2.8849496371887717,1
0.20264901487255615,1.5292277865615822,2.9510481831165185,-1
1.3309662270920743,0.645413777479261,2.2985190669901634,1
1.3726823859026034,0.6124913015133682,2.310921363665713,-1
1.884589679404654,0.8973928048926285,1.540806625851448,1
1.9353268844441098,0.8811060654499984,1.5240872494970819,-1
1.9251310567877722,0.9750522396959191,2.0550045136248025,1
1.9772662403576806,0.9614434117982299,2.0560160989177936,-1
0.41173193211916176,1.1564828774947453,2.2295297670587804,1
0.4112389984054048,1.0854077537500255,2.2974835093690187,-1
1.5792118890337683,0.893176999023463,3.303657711521959,1
1.6240580873327428,0.8748488740347922,3.352811141190955,-1
3.2578586261741815,1.7451386523578492,2.4137072940185695,1
3.3559499328263795,1.7580845283450541,2.4270879407044488,-1
0.24772332704948802,1.4715674019738216,2.8370537266453404,1
0.23738036416130398,1.477933599051629,2.88776530080267,-1
1.6982783240217723,0.8230733984276966,1.6653726685839492,1
1.7625317035598393,0.7957416559126361,1.6473578750067435,-1
2.32998439558971,1.106223548492009,1.2368686355591865,1
2.3779037371479417,1.0996364309860867,1.2171486379449645,-1
2.4702684389375236,1.1705649255571218,0.9527189656920363,1
2.5244015364553416,1.1653243117894432,0.9244834505752987,-1
0.8474184733541712,1.1223768442849527,2.846662027915133,1
0.8784333119322953,1.1047103153960989,2.905304419899924,-1
1.9654760231446,0.9983190247862852,2.0626765718935447,1
2.0567857460789627,0.976472599848484,2.064853514938573,-1
2.228457556583634,1.183626600895077,2.535939322228618,1
2.319219897749794,1.1743225185033856,2.5614528613336454,-1
1.4989674178268708,0.7584573984252041,1.9509600354913303,1
1.5668272106122731,0.7202542202812228,1.9462907539515344,-1
0.9249234085359754,0.393869738636744,1.6025146305951496,1
0.9614743139127999,0.3241669879158754,1.5722893513427985,-1
2.0649114998219624,1.1596776159003315,3.199008772176107,1
2.1367245766289855,1.1505458492556109,3.250023564873848,-1
1.7602011000006528,0.8397688252309279,1.6311366082301348,1
1.8120084217983536,0.819386539711775,1.6159623031571375,-1
1.7040026484496011,0.8515559520382576,1.7722985413792816,1
1.7900554427955455,0.8170124655922144,1.7554072081293624,-1
1.4383725385836332,0.6877088755091088,1.7570848740529426,1
1.502445151416333,0.6450839146828715,1.7402983949232471,-1
1.7382367635465694,0.8241580219250184,1.5987580147667657,1
1.7891993031729592,0.8031753208940997,1.5823383791759464,-1
1.4129456844696295,0.5793916583047607,0.8477262171081769,1
1.4499729048847851,0.5501206734742368,0.8040987236629957,-1
3.3667437709961225,1.6297857214748412,0.5506249558442037,1
3.4204443716822257,1.6345144027974945,0.5238059815844971,-1
2.6477075429753967,1.2690469746546857,1.1187623102638606,1
2.733649727964434,1.2651753871902929,1.0838813014229296,-1
1.912502022488748,0.8893515180678654,1.2891926609511484,1
1.9624783987963585,0.8733396270458307,1.2646434649785845,-1
1.5400484483312815,0.8688067609849826,2.8582000082752588,1
1.615170962669338,0.8354133284687211,2.9137021061517383,-1
1.8361996842294541,0.8778931847054239,1.8325841158838447,1
1.925136493665018,0.8471547432039563,1.8205163393685808,-1
0.38742100052273676,1.0886925679192287,2.1538190456021424,1
0.38226305397519755,1.0324894317572935,2.1794491466969577,-1
2.7663186836652427,1.3073999634006965,0.8352870192725038,1
2.815341765965343,1.3061018741230255,0.8104874042546797,-1
0.4527912020571711,1.8328264487849109,3.659531928433677,1
0.45878414103192366,1.7788128195184876,3.650333833114333,-1
0.796181546381435,1.6848404010707305,3.753758525152244,1
0.8127756133036272,1.6368990382830781,3.749712677027197,-1
1.9283735189006102,1.0944747101035488,3.4971551856450582,1
1.9881298119844155,1.0211167392958043,3.4833058176771496,-1
2.0353807783420748,0.9580326898636322,1.0403782405156936,1
2.06911464447353,0.9165207833528671,0.984874125216421,-1
2.6812283843269253,1.5399552916688561,3.375387916062602,1
2.7338122682977932,1.5058400776634386,3.3643723559578023,-1
2.032240690729021,1.0041225139997352,1.7035886283511945,1
2.059938869520814,0.9707190074204946,1.6686289591184946,-1
1.8007063282650124,1.0695670826118087,3.8456950124709857,1
1.8330053004960374,1.0259676730617904,3.845142988377342,-1
1.783746237490534,0.836919843878468,1.1851740829052648,1
1.8131220901275875,0.7921554423177843,1.1314558021477983,-1
1.1595310760784392,1.4521264065770512,3.8029856569290184,1
1.1886544371281142,1.3961604232896168,3.8006372961066193,-1
0.2864540670760675,1.1170449605274078,2.199220497293636,1
0.28577550663412,1.0704236519229973,2.159414125305899,-1
2.674158428564465,1.4639531168665223,2.9124823525855685,1
2.717053061708585,1.434658811320229,2.895053156800241,-1
0.18591734778694463,1.694809132273725,3.157105541766378,1
0.18146782165415434,1.6472115188379002,3.1324854528349224,-1
1.501800997929326,0.7903837044611985,2.671510892454446,1
1.5241943449536934,0.7472750965847561,2.6488773598445565,-1
2.5103974572973224,1.2719073297953472,1.9578177140933053,1
2.562669929955881,1.228973220459221,1.9122636567912747,-1
2.569112555576321,1.384379614682871,2.7025181032823027,1
2.622783006765332,1.3441234168916858,2.674695007627629,-1
0.3797942454527162,1.511742466002865,2.976107741787664,1
0.3827415472624822,1.4406789452796933,2.935426815469895,-1
1.7045388782160757,0.9980768434184263,3.624126086214933,1
1.7524556117532555,0.9264539786427635,3.6156101539886,-1
3.4003897832951706,1.8444995760191447,2.520282306890382,1
3.4509707042403726,1.8243251441192512,2.498137949285657,-1
0.15496019733833064,2.0427119823105846,3.718016790542607,1
0.1404153420383732,1.9488548968922155,3.7041012150666086,-1
2.031713432432806,1.0191646232103118,1.9411421562289546,1
2.065375389820942,0.9788513820592857,1.9033000784926872,-1
2.7876840645045924,1.4134155519417284,1.4433541926842683,1
2.8371386736819266,1.38018106454231,1.394799514122382,-1
3.042703497346984,1.5126287225150978,1.074648513622889,1
3.098371862483905,1.4807407388539233,1.017578317558487,-1
0.9966610819644525,1.6559145483957334,3.890548722567822,1
1.030746455780782,1.5849532797198878,3.891521752657283,-1
2.4856995436069287,1.3468931332424057,2.594762487221674,1
2.532889672693213,1.309322550880009,2.5670162777965233,-1
2.660775515746997,1.5101693674455636,3.0671925510210576,1
2.7076919539491797,1.478869956356222,3.051114639625907,-1
1.9108859861690357,1.016436768465749,2.4684686434882805,1
1.9463511501808397,0.9706878095002625,2.437299321770718,-1
0.9553332434363893,0.4307564674898593,1.6876280751334565,1
0.966006237399698,0.38668340991614614,1.6512370743727043,-1
2.3368111308590276,1.3896242482564087,3.6914147524437144,1
2.411694742904256,1.3271977418246963,3.6847601832461265,-1
2.3953145928931967,1.2409833608193388,2.15473766597278,1
2.44865718231,1.1939537054066898,2.110728679952118,-1
2.2311051916970848,1.1866180579023924,2.268033175155761,1
2.27566685648916,1.1426989447858749,2.230752827583137,-1
1.825674437233233,0.91694665811499,2.1958316977155476,1
1.8592460112686857,0.8689868078083753,2.1586037772030355,-1
2.3623680882120714,1.2175671558604746,2.1061697757777265,1
2.414865895457564,1.16993708493606,2.0609154592392427,-1
1.4978373974120052,0.6394510456959308,0.8828308882335463,1
1.5178862752386855,0.5981681833871729,0.8321824605632913,-1
3.5738698356450227,1.7819372962329345,0.5875224635436995,1
3.629105703950229,1.7600186076620918,0.5318688083363285,-1
2.8963224922278927,1.4173164316224827,1.1871273694270543,1
2.9408288523415136,1.3887332679967903,1.1408521840589243,-1
2.5299542944865285,1.24079170254483,1.5755814132087702,1
2.581465938413242,1.1981324416292995,1.5221975362885418,-1
1.5745391702621045,0.9054047845138438,2.9436204191088278,1
1.615170962669338,0.8354133284687211,2.9137021061517383,-1
2.3391151884607844,1.226409933566538,2.33687107574555,1
2.385118860797669,1.1843933429223084,2.302002506540254,-1
0.3238017209977056,1.610006380289375,3.0637105165160072,1
0.3242932829621413,1.5286100724214153,3.018856205168086,-1
3.09566285119402,1.538139667498463,0.9212018426767141,1
3.146221201113223,1.5101942083272961,0.8675675467112255,-1
0.7171054107101414,1.6100382654704561,3.438495509139641,1
0.6870514452986847,1.572419054029977,3.4582460179139183,-1
1.6402757762844145,0.9437528570216192,3.287294507833175,1
1.6238194083077735,0.8851990974266992,3.3075982161420776,-1
2.262050156245871,1.247890060387365,3.2362347488555727,1
2.2588778678889407,1.2005986781762252,3.2536596213055673,-1
2.464353000794282,1.1481181516761445,0.7549885657396782,1
2.465036432026904,1.0959938483581118,0.7238340068743548,-1
3.270119749260683,1.8310460526323125,2.88607835115927,1
3.289653198332718,1.7863184418196272,2.8994123474884193,-1
2.098341560526687,1.0253473076142705,1.6548895154832963,1
2.0876370483126068,0.937315500841254,1.6336692898857947,-1
2.397117081779623,1.3690138378571983,3.3598079319792897,1
2.3963656191118146,1.3148020314999123,3.3836054643195954,-1
2.250126908335976,1.0408701975481665,0.8736490171534943,1
2.246452326074196,0.9854933991802152,0.8442802928299769,-1
1.2838786679754555,1.3614192336167177,3.749589822416322,1
1.2469011592274644,1.284228456714748,3.795940574461821,-1
0.5413577000794668,0.5492458145238024,1.4471348379937252,1
0.5076287047386863,0.49201210911212423,1.4316780224399372,-1
2.9617681444086754,1.599371390485492,2.6864159840314055,1
2.981456540899249,1.5195579857783703,2.7002567053286484,-1
0.24311916531903016,1.6208386990166106,3.0591662510355686,1
0.20784396735380198,1.5864274954914306,3.07120576300379,-1
1.8760128696909555,0.960841074024853,2.4019497478569463,1
1.8653557818164896,0.9071200693411429,2.403665771681006,-1
3.1990629495521983,1.6124730718420235,1.4645364742825877,1
3.218284987311924,1.5589265656986298,1.4433319734145063,-1
3.254982090770292,1.7195895336396652,2.1737749401768705,1
3.27560210706047,1.6687209390412123,2.170301400956146,-1
0.6303047515080269,1.1241163589531211,2.5412348256845196,1
0.5987279675140769,1.0779722017842674,2.545243918959584,-1
1.9119335557393171,1.1081750534571313,3.4579371572904556,1
1.902841487609074,1.0617512242620322,3.4780287476112384,-1
3.4820106019453014,1.9071235951481087,2.4450284387593104,1
3.517071574038039,1.8455499377337863,2.449438836417759,-1
0.3390424619053002,1.811963232351758,3.502344275207968,1
0.3023558131814778,1.777886564189898,3.5232149377729174,-1
2.4607575636283325,1.2080514196630854,1.6380904438899342,1
2.4613690861176356,1.1571257817047915,1.624597922587616,-1
3.233985978809753,1.6058359914501619,1.126665524736918,1
3.2503901530882544,1.5619891072434757,1.1024604026089806,-1
3.4932241603533036,1.756815435560997,0.7748464463745579,1
3.515842090591392,1.714315055092555,0.7421258067441049,-1
1.4857243077137476,1.0348444800115375,3.778044726247962,1
1.4697165597230795,0.988751448866347,3.802880797726642,-1
3.052327983411022,1.6342822341125518,2.163263777392992,1
3.0664676775984727,1.5860992549428876,2.1598671244017904,-1
3.0957495977239606,1.7425665385405296,2.7097554708681733,1
3.12348160433066,1.658742922747311,2.7262987609457703,-1
2.5340147910209216,1.3307950193493432,2.019466601810474,1
2.5364295201338924,1.274433663576589,2.0126468365268604,-1
1.0875349830317216,0.47320605471892996,1.5902298493976597,1
1.0651575420961974,0.41852060033794913,1.5781884050708566,-1
2.658532737599796,1.5793995163753334,3.405874644433913,1
2.6673154798473586,1.4957482163290856,3.4479191881042235,-1
3.1809911563280817,1.6215773854408633,1.5853176142974768,1
3.201283310846052,1.5639353332209467,1.5656581847107642,-1
2.9021418647860946,1.5185414107025839,1.7825540723201785,1
2.9136530946793364,1.4640099007787986,1.7696232811815038,-1
2.4525904220378214,1.23572669168084,1.75894685362764,1
2.453111561174441,1.1771544445669577,1.746068489549077,-1
3.1497342159895787,1.5993620115055307,1.5392403851380672,1
3.169181588336238,1.5411195437738483,1.5183356250335327,-1
1.6760911289783227,0.7444082888482948,0.7873819773001065,1
1.66308957190617,0.6925130297322692,0.7610831060638006,-1
3.7391220101391878,1.8349992802692727,0.46577468137395384,1
3.7613074435455607,1.8024681948911625,0.43447058260053195,-1
3.0717132511913143,1.559381933332009,1.0848812886917212,1
3.094625101620891,1.4809908124660884,1.0410300308233595,-1
3.1870910093062625,1.5701953509430477,1.1223093690683967,1
3.2055522183341427,1.5169236932202494,1.0932750485821177,-1
1.6406400400597705,0.9266295781283791,2.8949213062409296,1
1.615170962669338,0.8354133284687211,2.9137021061517383,-1
